xtile,ytile,infra
94687,57762,True
94688,57762,True
94689,57762,True
94690,57762,True
94691,57762,False
94691,57762,False
94692,57762,False
94693,57762,False
94694,57762,False
94695,57762,False
94696,57762,False
94697,57762,False
94698,57762,False
94699,57762,False
94700,57762,False
94701,57762,False
94701,57762,False
94702,57762,False
94703,57762,False
94704,57762,False
94705,57762,False
94706,57762,False
94707,57762,False
94708,57762,False
94709,57762,False
94710,57762,False
94711,57762,False
94711,57762,False
94712,57762,False
94713,57762,False
94714,57762,False
94715,57762,False
94716,57762,False
94717,57762,False
94718,57762,False
94719,57762,False
94720,57762,False
94721,57762,False
94721,57762,False
94722,57762,False
94723,57762,False
94724,57762,False
94725,57762,False
94726,57762,False
94727,57762,False
94728,57762,False
94729,57762,False
94730,57762,False
94731,57762,False
94731,57762,False
94732,57762,False
94733,57762,False
94734,57762,False
94735,57762,False
94736,57762,False
94737,57762,False
94738,57762,False
94739,57762,False
94740,57762,False
94741,57762,False
94741,57762,False
94742,57762,False
94743,57762,False
94744,57762,False
94745,57762,False
94746,57762,False
94747,57762,False
94748,57762,False
94749,57762,False
94750,57762,False
94751,57762,False
94751,57762,False
94752,57762,False
94753,57762,False
94754,57762,False
94755,57762,False
94756,57762,False
94757,57762,False
94758,57762,False
94759,57762,False
94760,57762,False
94761,57762,False
94761,57762,False
94762,57762,False
94763,57762,False
94764,57762,False
94765,57762,False
94766,57762,False
94767,57762,False
94768,57762,False
94769,57762,False
94770,57762,False
94771,57762,False
94771,57762,False
94772,57762,False
94773,57762,False
94774,57762,False
94775,57762,False
94776,57762,False
94777,57762,False
94778,57762,False
94779,57762,False
94780,57762,False
94781,57762,False
94781,57762,False
94782,57762,False
94783,57762,False
94784,57762,False
94785,57762,False
94786,57762,False
94787,57762,False
94788,57762,False
94789,57762,False
94790,57762,False
94791,57762,False
94791,57762,False
94792,57762,False
94793,57762,False
94794,57762,False
94795,57762,False
94796,57762,False
94797,57762,False
94798,57762,False
94799,57762,False
94800,57762,False
94801,57762,False
94801,57762,False
94802,57762,False
94803,57762,False
94804,57762,False
94805,57762,False
94806,57762,False
94807,57762,False
94808,57762,False
94809,57762,False
94810,57762,False
94811,57762,False
94811,57762,False
94812,57762,False
94813,57762,False
94814,57762,False
94815,57762,False
94816,57762,False
94817,57762,False
94818,57762,False
94819,57762,False
94820,57762,False
94820,57762,False
94821,57762,False
94822,57762,False
94823,57762,False
94824,57762,False
94825,57762,False
94826,57762,False
94827,57762,False
94828,57762,False
94829,57762,False
94830,57762,False
94830,57762,False
94831,57762,False
94832,57762,False
94833,57762,False
94834,57762,False
94835,57762,False
94836,57762,False
94837,57762,False
94838,57762,False
94839,57762,False
94840,57762,False
94840,57762,False
94841,57762,False
94842,57762,False
94843,57762,False
94844,57762,False
94845,57762,False
94846,57762,False
94847,57762,False
94848,57762,False
94849,57762,False
94850,57762,False
94850,57762,False
94851,57762,False
94852,57762,False
94853,57762,False
94854,57762,False
94855,57762,False
94856,57762,False
94857,57762,False
94858,57762,False
94859,57762,False
94860,57762,False
94860,57762,False
94861,57762,False
94862,57762,False
94863,57762,False
94864,57762,False
94587,57763,False
94588,57763,False
94589,57763,False
94590,57763,False
94590,57763,False
94591,57763,False
94592,57763,False
94593,57763,False
94594,57763,False
94595,57763,False
94596,57763,False
94597,57763,False
94598,57763,False
94599,57763,False
94600,57763,False
94601,57763,False
94601,57763,False
94602,57763,False
94603,57763,False
94604,57763,False
94605,57763,False
94606,57763,False
94607,57763,False
94608,57763,False
94609,57763,False
94610,57763,False
94611,57763,False
94611,57763,False
94612,57763,False
94613,57763,False
94614,57763,False
94615,57763,True
94616,57763,False
94617,57763,False
94618,57763,True
94619,57763,True
94620,57763,True
94621,57763,True
94621,57763,True
94622,57763,False
94623,57763,False
94624,57763,False
94625,57763,False
94626,57763,False
94627,57763,False
94628,57763,False
94629,57763,False
94630,57763,False
94631,57763,False
94631,57763,False
94632,57763,False
94633,57763,False
94634,57763,False
94635,57763,False
94636,57763,False
94637,57763,False
94638,57763,False
94639,57763,False
94640,57763,False
94641,57763,False
94641,57763,False
94642,57763,False
94643,57763,False
94644,57763,False
94645,57763,False
94646,57763,False
94647,57763,False
94648,57763,False
94649,57763,False
94650,57763,False
94651,57763,True
94651,57763,True
94652,57763,True
94653,57763,False
94654,57763,False
94655,57763,False
94656,57763,False
94657,57763,False
94658,57763,False
94659,57763,False
94660,57763,False
94661,57763,False
94661,57763,False
94662,57763,False
94663,57763,False
94664,57763,False
94665,57763,False
94666,57763,False
94667,57763,False
94668,57763,False
94669,57763,False
94670,57763,False
94671,57763,False
94671,57763,True
94672,57763,True
94673,57763,True
94674,57763,False
94675,57763,False
94676,57763,False
94677,57763,False
94678,57763,False
94679,57763,False
94680,57763,False
94681,57763,False
94681,57763,False
94682,57763,False
94683,57763,False
94684,57763,False
94685,57763,False
94686,57763,True
94687,57763,True
94688,57763,False
94689,57763,False
94690,57763,False
94691,57763,False
94691,57763,False
94692,57763,False
94693,57763,False
94694,57763,False
94695,57763,False
94696,57763,False
94697,57763,False
94698,57763,False
94699,57763,False
94700,57763,False
94701,57763,False
94701,57763,False
94702,57763,False
94703,57763,False
94704,57763,False
94705,57763,False
94706,57763,False
94707,57763,False
94708,57763,False
94709,57763,False
94710,57763,False
94711,57763,False
94711,57763,False
94712,57763,False
94713,57763,False
94714,57763,False
94715,57763,False
94716,57763,False
94717,57763,False
94718,57763,False
94719,57763,False
94720,57763,False
94721,57763,False
94721,57763,False
94722,57763,False
94723,57763,False
94724,57763,True
94725,57763,False
94726,57763,False
94727,57763,False
94728,57763,False
94729,57763,False
94730,57763,False
94731,57763,False
94731,57763,False
94732,57763,False
94733,57763,False
94734,57763,False
94735,57763,False
94736,57763,False
94737,57763,False
94738,57763,False
94739,57763,False
94740,57763,False
94741,57763,False
94741,57763,False
94742,57763,False
94743,57763,False
94744,57763,False
94745,57763,False
94746,57763,False
94747,57763,False
94748,57763,False
94749,57763,False
94750,57763,False
94751,57763,False
94751,57763,False
94752,57763,False
94753,57763,False
94754,57763,False
94755,57763,False
94756,57763,False
94757,57763,False
94758,57763,False
94759,57763,False
94760,57763,False
94761,57763,False
94761,57763,False
94762,57763,False
94763,57763,False
94764,57763,False
94765,57763,False
94766,57763,False
94767,57763,False
94768,57763,False
94769,57763,False
94770,57763,False
94771,57763,False
94771,57763,False
94772,57763,False
94773,57763,False
94774,57763,False
94775,57763,False
94776,57763,False
94777,57763,False
94778,57763,False
94779,57763,False
94780,57763,False
94781,57763,False
94781,57763,False
94782,57763,False
94783,57763,False
94784,57763,False
94785,57763,False
94786,57763,False
94787,57763,False
94788,57763,False
94789,57763,False
94790,57763,False
94791,57763,False
94791,57763,False
94792,57763,False
94793,57763,False
94794,57763,False
94795,57763,False
94796,57763,False
94797,57763,False
94798,57763,False
94799,57763,False
94800,57763,False
94801,57763,False
94801,57763,False
94802,57763,False
94803,57763,False
94804,57763,False
94805,57763,False
94806,57763,False
94807,57763,False
94808,57763,False
94809,57763,False
94810,57763,False
94811,57763,False
94811,57763,False
94812,57763,False
94813,57763,False
94814,57763,False
94815,57763,False
94816,57763,False
94817,57763,False
94818,57763,False
94819,57763,False
94820,57763,False
94820,57763,False
94821,57763,False
94822,57763,False
94823,57763,False
94824,57763,False
94825,57763,False
94826,57763,False
94827,57763,False
94828,57763,False
94829,57763,False
94830,57763,False
94830,57763,False
94831,57763,False
94832,57763,False
94833,57763,False
94834,57763,False
94835,57763,False
94836,57763,False
94837,57763,False
94838,57763,False
94839,57763,False
94840,57763,False
94840,57763,False
94841,57763,False
94842,57763,False
94843,57763,False
94844,57763,False
94845,57763,False
94846,57763,False
94847,57763,False
94848,57763,False
94849,57763,False
94850,57763,False
94850,57763,False
94851,57763,False
94852,57763,False
94853,57763,False
94854,57763,False
94855,57763,False
94856,57763,False
94857,57763,False
94858,57763,False
94859,57763,False
94860,57763,False
94860,57763,False
94861,57763,False
94862,57763,False
94863,57763,False
94864,57763,False
94587,57764,False
94588,57764,False
94589,57764,False
94590,57764,False
94590,57764,False
94591,57764,False
94592,57764,False
94593,57764,False
94594,57764,False
94595,57764,False
94596,57764,False
94597,57764,False
94598,57764,False
94599,57764,False
94600,57764,False
94601,57764,False
94601,57764,False
94602,57764,False
94603,57764,False
94604,57764,False
94605,57764,False
94606,57764,False
94607,57764,False
94608,57764,False
94609,57764,False
94610,57764,False
94611,57764,False
94611,57764,False
94612,57764,False
94613,57764,False
94614,57764,False
94615,57764,True
94616,57764,True
94617,57764,False
94618,57764,False
94619,57764,True
94620,57764,True
94621,57764,True
94621,57764,False
94622,57764,False
94623,57764,False
94624,57764,False
94625,57764,False
94626,57764,False
94627,57764,False
94628,57764,False
94629,57764,False
94630,57764,False
94631,57764,False
94631,57764,False
94632,57764,False
94633,57764,False
94634,57764,False
94635,57764,False
94636,57764,False
94637,57764,False
94638,57764,False
94639,57764,False
94640,57764,False
94641,57764,False
94641,57764,False
94642,57764,False
94643,57764,False
94644,57764,False
94645,57764,False
94646,57764,False
94647,57764,False
94648,57764,False
94649,57764,False
94650,57764,False
94651,57764,True
94651,57764,True
94652,57764,True
94653,57764,True
94654,57764,False
94655,57764,False
94656,57764,False
94657,57764,False
94658,57764,False
94659,57764,False
94660,57764,False
94661,57764,False
94661,57764,False
94662,57764,False
94663,57764,False
94664,57764,False
94665,57764,False
94666,57764,False
94667,57764,False
94668,57764,False
94669,57764,False
94670,57764,False
94671,57764,True
94671,57764,True
94672,57764,True
94673,57764,True
94674,57764,False
94675,57764,False
94676,57764,False
94677,57764,False
94678,57764,False
94679,57764,False
94680,57764,False
94681,57764,False
94681,57764,False
94682,57764,False
94683,57764,False
94684,57764,False
94685,57764,False
94686,57764,False
94687,57764,True
94688,57764,True
94689,57764,False
94690,57764,False
94691,57764,False
94691,57764,False
94692,57764,False
94693,57764,False
94694,57764,True
94695,57764,True
94696,57764,False
94697,57764,False
94698,57764,False
94699,57764,False
94700,57764,False
94701,57764,False
94701,57764,False
94702,57764,False
94703,57764,False
94704,57764,False
94705,57764,False
94706,57764,False
94707,57764,False
94708,57764,False
94709,57764,False
94710,57764,False
94711,57764,False
94711,57764,False
94712,57764,False
94713,57764,False
94714,57764,False
94715,57764,False
94716,57764,False
94717,57764,False
94718,57764,False
94719,57764,False
94720,57764,False
94721,57764,False
94721,57764,False
94722,57764,False
94723,57764,False
94724,57764,True
94725,57764,True
94726,57764,False
94727,57764,False
94728,57764,False
94729,57764,False
94730,57764,False
94731,57764,False
94731,57764,False
94732,57764,False
94733,57764,False
94734,57764,False
94735,57764,False
94736,57764,False
94737,57764,False
94738,57764,False
94739,57764,False
94740,57764,False
94741,57764,False
94741,57764,False
94742,57764,False
94743,57764,False
94744,57764,False
94745,57764,False
94746,57764,False
94747,57764,False
94748,57764,False
94749,57764,False
94750,57764,False
94751,57764,False
94751,57764,False
94752,57764,False
94753,57764,False
94754,57764,False
94755,57764,False
94756,57764,False
94757,57764,False
94758,57764,False
94759,57764,False
94760,57764,False
94761,57764,False
94761,57764,False
94762,57764,False
94763,57764,False
94764,57764,False
94765,57764,False
94766,57764,False
94767,57764,False
94768,57764,False
94769,57764,False
94770,57764,False
94771,57764,False
94771,57764,True
94772,57764,True
94773,57764,False
94774,57764,False
94775,57764,False
94776,57764,False
94777,57764,False
94778,57764,False
94779,57764,False
94780,57764,False
94781,57764,False
94781,57764,False
94782,57764,False
94783,57764,False
94784,57764,False
94785,57764,False
94786,57764,False
94787,57764,False
94788,57764,False
94789,57764,False
94790,57764,False
94791,57764,False
94791,57764,False
94792,57764,False
94793,57764,False
94794,57764,False
94795,57764,False
94796,57764,False
94797,57764,False
94798,57764,False
94799,57764,False
94800,57764,False
94801,57764,False
94801,57764,False
94802,57764,False
94803,57764,False
94804,57764,False
94805,57764,False
94806,57764,False
94807,57764,False
94808,57764,False
94809,57764,False
94810,57764,False
94811,57764,False
94811,57764,False
94812,57764,False
94813,57764,False
94814,57764,False
94815,57764,False
94816,57764,False
94817,57764,False
94818,57764,False
94819,57764,False
94820,57764,False
94820,57764,False
94821,57764,False
94822,57764,False
