xtile,ytile,infra
92413,59767,False
92414,59767,False
92415,59767,False
92415,59767,False
92416,59767,False
92417,59767,False
92418,59767,False
92419,59767,False
92420,59767,False
92421,59767,False
92422,59767,False
92423,59767,False
92424,59767,False
92425,59767,False
92425,59767,False
92426,59767,False
92427,59767,False
92428,59767,False
92429,59767,False
92430,59767,False
92431,59767,False
92432,59767,False
92433,59767,False
92434,59767,False
92435,59767,False
92435,59767,False
92436,59767,False
92437,59767,False
92438,59767,False
92439,59767,False
92440,59767,False
92441,59767,False
92442,59767,False
92443,59767,False
92444,59767,False
92445,59767,False
92445,59767,False
92446,59767,False
92447,59767,False
92448,59767,False
92449,59767,False
92450,59767,False
92451,59767,False
92452,59767,False
92453,59767,False
92454,59767,False
92455,59767,False
92455,59767,False
92456,59767,False
92457,59767,False
92458,59767,False
92459,59767,False
92460,59767,False
92461,59767,False
92462,59767,False
92463,59767,False
92464,59767,False
92465,59767,False
92465,59767,False
92466,59767,False
92467,59767,False
92468,59767,False
92469,59767,False
92470,59767,False
92471,59767,False
92472,59767,False
92473,59767,False
92474,59767,False
92475,59767,False
92475,59767,False
92476,59767,False
92477,59767,True
92478,59767,False
92479,59767,False
92480,59767,False
92481,59767,False
92482,59767,False
92483,59767,False
92484,59767,False
92485,59767,False
92485,59767,False
92486,59767,False
92487,59767,False
92488,59767,True
92489,59767,False
92490,59767,False
92491,59767,False
92492,59767,False
92493,59767,False
92494,59767,False
92495,59767,False
92495,59767,False
92496,59767,False
92497,59767,False
92498,59767,False
92499,59767,False
92500,59767,False
92501,59767,False
92502,59767,False
92503,59767,False
92504,59767,False
92505,59767,True
92505,59767,True
92506,59767,True
92507,59767,False
92508,59767,False
92509,59767,False
92510,59767,False
92511,59767,False
92512,59767,False
92513,59767,False
92514,59767,False
92515,59767,False
92515,59767,False
92516,59767,False
92517,59767,False
92518,59767,False
92519,59767,False
92520,59767,False
92521,59767,False
92522,59767,False
92523,59767,False
92524,59767,False
92525,59767,False
92525,59767,False
92526,59767,False
92527,59767,False
92528,59767,False
92529,59767,False
92530,59767,False
92531,59767,False
92532,59767,False
92533,59767,False
92534,59767,False
92535,59767,False
92535,59767,False
92536,59767,False
92537,59767,False
92538,59767,False
92539,59767,False
92540,59767,False
92541,59767,False
92542,59767,False
92543,59767,False
92544,59767,False
92545,59767,False
92545,59767,False
92546,59767,False
92547,59767,False
92548,59767,False
92549,59767,False
92550,59767,False
92551,59767,False
92552,59767,False
92553,59767,False
92554,59767,False
92555,59767,False
92555,59767,False
92556,59767,False
92227,59768,False
92228,59768,False
92229,59768,False
92230,59768,False
92231,59768,False
92232,59768,False
92233,59768,False
92233,59768,False
92234,59768,False
92235,59768,False
92236,59768,False
92237,59768,False
92238,59768,False
92239,59768,False
92240,59768,False
92241,59768,False
92242,59768,False
92243,59768,False
92244,59768,False
92245,59768,False
92246,59768,False
92246,59768,False
92247,59768,False
92248,59768,False
92249,59768,False
92250,59768,False
92251,59768,False
92252,59768,False
92253,59768,False
92254,59768,False
92255,59768,False
92256,59768,False
92256,59768,False
92257,59768,False
92258,59768,False
92259,59768,False
92260,59768,False
92261,59768,False
92262,59768,False
92263,59768,False
92264,59768,False
92265,59768,False
92266,59768,False
92266,59768,False
92267,59768,False
92268,59768,False
92269,59768,False
92270,59768,False
92271,59768,False
92272,59768,False
92273,59768,False
92274,59768,False
92275,59768,False
92276,59768,False
92276,59768,False
92277,59768,False
92278,59768,False
92279,59768,False
92280,59768,False
92281,59768,False
92282,59768,False
92283,59768,False
92284,59768,False
92285,59768,False
92286,59768,False
92286,59768,False
92287,59768,False
92288,59768,False
92289,59768,False
92290,59768,False
92291,59768,False
92292,59768,False
92293,59768,False
92294,59768,False
92295,59768,False
92296,59768,False
92296,59768,False
92297,59768,False
92298,59768,False
92299,59768,False
92300,59768,False
92301,59768,False
92302,59768,False
92303,59768,False
92304,59768,False
92305,59768,False
92306,59768,False
92306,59768,False
92307,59768,False
92308,59768,False
92309,59768,False
92310,59768,False
92311,59768,False
92312,59768,False
92313,59768,False
92314,59768,False
92315,59768,False
92316,59768,False
92316,59768,False
92317,59768,False
92318,59768,False
92319,59768,False
92320,59768,False
92321,59768,False
92322,59768,False
92323,59768,False
92324,59768,False
92325,59768,False
92326,59768,False
92326,59768,False
92327,59768,False
92328,59768,False
92329,59768,False
92330,59768,False
92331,59768,False
92332,59768,False
92333,59768,False
92334,59768,False
92335,59768,False
92336,59768,False
92336,59768,False
92337,59768,False
92338,59768,False
92339,59768,False
92340,59768,False
92341,59768,False
92342,59768,False
92343,59768,False
92344,59768,False
92345,59768,False
92346,59768,False
92346,59768,False
92347,59768,False
92348,59768,False
92349,59768,False
92350,59768,False
92351,59768,False
92352,59768,False
92353,59768,False
92354,59768,False
92355,59768,False
92356,59768,False
92356,59768,False
92357,59768,False
92358,59768,False
92359,59768,False
92360,59768,False
92361,59768,False
92362,59768,False
92363,59768,False
92364,59768,False
92365,59768,False
92365,59768,False
92366,59768,False
92367,59768,False
92368,59768,False
92369,59768,False
92370,59768,False
92371,59768,False
92372,59768,False
92373,59768,False
92374,59768,False
92375,59768,False
92375,59768,False
92376,59768,False
92377,59768,False
92378,59768,False
92379,59768,False
92380,59768,False
92381,59768,False
92382,59768,False
92383,59768,False
92384,59768,False
92385,59768,False
92385,59768,False
92386,59768,False
92387,59768,False
92388,59768,False
92389,59768,False
92390,59768,False
92391,59768,False
92392,59768,False
92393,59768,False
92394,59768,False
92395,59768,False
92395,59768,False
92396,59768,False
92397,59768,False
92398,59768,False
92399,59768,False
92400,59768,False
92401,59768,False
92402,59768,False
92403,59768,False
92404,59768,False
92405,59768,False
92405,59768,False
92406,59768,False
92407,59768,False
92408,59768,False
92409,59768,False
92410,59768,False
92411,59768,False
92412,59768,False
92413,59768,False
92414,59768,False
92415,59768,False
92415,59768,False
92416,59768,False
92417,59768,False
92418,59768,False
92419,59768,False
92420,59768,False
92421,59768,False
92422,59768,False
92423,59768,False
92424,59768,False
92425,59768,False
92425,59768,False
92426,59768,False
92427,59768,False
92428,59768,False
92429,59768,False
92430,59768,False
92431,59768,False
92432,59768,False
92433,59768,False
92434,59768,False
92435,59768,False
92435,59768,False
92436,59768,False
92437,59768,False
92438,59768,False
92439,59768,False
92440,59768,False
92441,59768,False
92442,59768,False
92443,59768,False
92444,59768,False
92445,59768,False
92445,59768,False
92446,59768,False
92447,59768,False
92448,59768,False
92449,59768,False
92450,59768,False
92451,59768,False
92452,59768,False
92453,59768,False
92454,59768,False
92455,59768,False
92455,59768,False
92456,59768,False
92457,59768,False
92458,59768,False
92459,59768,False
92460,59768,False
92461,59768,False
92462,59768,False
92463,59768,False
92464,59768,False
92465,59768,False
92465,59768,False
92466,59768,False
92467,59768,False
92468,59768,False
92469,59768,False
92470,59768,False
92471,59768,False
92472,59768,True
92473,59768,True
92474,59768,False
92475,59768,False
92475,59768,False
92476,59768,False
92477,59768,False
92478,59768,False
92479,59768,False
92480,59768,False
92481,59768,False
92482,59768,False
92483,59768,False
92484,59768,False
92485,59768,False
92485,59768,False
92486,59768,False
92487,59768,False
92488,59768,False
92489,59768,False
92490,59768,False
92491,59768,False
92492,59768,False
92493,59768,False
92494,59768,False
92495,59768,False
92495,59768,False
92496,59768,False
92497,59768,False
92498,59768,False
92499,59768,False
92500,59768,False
92501,59768,False
92502,59768,False
92503,59768,False
92504,59768,False
92505,59768,False
92505,59768,False
92506,59768,False
92507,59768,False
92508,59768,False
92509,59768,False
92510,59768,False
92511,59768,False
92512,59768,False
92513,59768,False
92514,59768,False
92515,59768,False
92515,59768,False
92516,59768,False
92517,59768,False
92518,59768,False
92519,59768,False
92520,59768,False
92521,59768,False
92522,59768,False
92523,59768,False
92524,59768,False
92525,59768,False
92525,59768,False
92526,59768,False
92527,59768,False
92528,59768,False
92529,59768,False
92530,59768,False
92531,59768,False
92532,59768,False
92533,59768,False
92534,59768,False
92535,59768,False
92535,59768,False
92536,59768,False
92537,59768,False
92538,59768,False
92539,59768,False
92540,59768,False
92541,59768,False
92542,59768,False
92543,59768,False
92544,59768,False
92545,59768,False
92545,59768,False
92546,59768,False
92547,59768,False
92548,59768,False
92549,59768,False
92550,59768,False
92551,59768,False
92552,59768,False
92553,59768,False
92554,59768,False
92555,59768,False
92555,59768,False
92556,59768,False
92227,59769,False
92228,59769,False
92229,59769,False
92230,59769,False
92231,59769,False
92232,59769,False
92233,59769,False
92233,59769,False
92234,59769,False
92235,59769,False
92236,59769,False
92237,59769,False
92238,59769,False
92239,59769,False
92240,59769,False
92241,59769,False
92242,59769,False
92243,59769,False
92244,59769,False
92245,59769,False
92246,59769,False
92246,59769,False
92247,59769,False
92248,59769,False
92249,59769,False
92250,59769,False
92251,59769,False
92252,59769,False
92253,59769,False
92254,59769,False
92255,59769,False
92256,59769,False
92256,59769,False
92257,59769,False
92258,59769,False
92259,59769,False
92260,59769,False
92261,59769,False
92262,59769,False
92263,59769,False
92264,59769,False
92265,59769,False
92266,59769,False
92266,59769,False
92267,59769,False
92268,59769,False
92269,59769,False
92270,59769,False
92271,59769,False
92272,59769,False
92273,59769,False
92274,59769,False
92275,59769,False
92276,59769,False
92276,59769,False
92277,59769,False
92278,59769,False
92279,59769,False
92280,59769,False
92281,59769,False
92282,59769,False
92283,59769,False
92284,59769,False
92285,59769,False
92286,59769,False
92286,59769,False
92287,59769,False
92288,59769,False
92289,59769,False
92290,59769,False
92291,59769,False
92292,59769,False
92293,59769,False
92294,59769,False
92295,59769,False
92296,59769,False
92296,59769,False
92297,59769,False
92298,59769,False
92299,59769,False
92300,59769,False
92301,59769,False
92302,59769,False
92303,59769,False
92304,59769,False
92305,59769,False
92306,59769,False
92306,59769,False
92307,59769,False
92308,59769,False
92309,59769,False
92310,59769,False
92311,59769,False
92312,59769,False
92313,59769,False
92314,59769,False
92315,59769,False
92316,59769,False
92316,59769,False
92317,59769,False
92318,59769,False
92319,59769,False
92320,59769,False
92321,59769,False
92322,59769,False
92323,59769,False
92324,59769,False
92325,59769,False
92326,59769,False
92326,59769,False
92327,59769,False
92328,59769,False
92329,59769,False
92330,59769,False
92331,59769,False
92332,59769,False
92333,59769,False
92334,59769,False
92335,59769,False
92336,59769,False
92336,59769,False
92337,59769,False
92338,59769,False
92339,59769,False
92340,59769,False
92341,59769,False
92342,59769,False
92343,59769,False
92344,59769,False
92345,59769,False
92346,59769,False
92346,59769,False
92347,59769,False
92348,59769,False
92349,59769,False
92350,59769,False
92351,59769,False
92352,59769,False
92353,59769,False
92354,59769,False
92355,59769,False
92356,59769,False
92356,59769,False
92357,59769,False
92358,59769,False
92359,59769,False
92360,59769,False
92361,59769,False
92362,59769,False
92363,59769,False
92364,59769,False
92365,59769,False
92365,59769,False
92366,59769,False
92367,59769,False
92368,59769,False
92369,59769,False
92370,59769,False
92371,59769,False
92372,59769,False
92373,59769,False
92374,59769,False
92375,59769,False
92375,59769,False
92376,59769,False
92377,59769,False
92378,59769,False
92379,59769,False
92380,59769,False
92381,59769,False
92382,59769,False
92383,59769,False
92384,59769,False
92385,59769,False
92385,59769,False
92386,59769,False
92387,59769,False
92388,59769,False
92389,59769,False
92390,59769,False
92391,59769,False
92392,59769,False
92393,59769,False
92394,59769,False
92395,59769,False
92395,59769,False
92396,59769,False
92397,59769,False
92398,59769,False
92399,59769,False
92400,59769,False
92401,59769,False
92402,59769,False
92403,59769,False
92404,59769,False
92405,59769,False
92405,59769,False
92406,59769,False
92407,59769,False
92408,59769,False
92409,59769,False
92410,59769,False
92411,59769,False
92412,59769,False
92413,59769,False
92414,59769,False
92415,59769,False
92415,59769,False
92416,59769,False
92417,59769,False
92418,59769,False
92419,59769,False
92420,59769,False
92421,59769,False
92422,59769,False
92423,59769,False
92424,59769,False
92425,59769,False
92425,59769,False
92426,59769,False
92427,59769,False
92428,59769,False
92429,59769,False
92430,59769,False
92431,59769,False
92432,59769,False
92433,59769,False
92434,59769,False
92435,59769,False
92435,59769,False
92436,59769,False
92437,59769,False
