xtile,ytile,infra
93705,57820,True
93706,57820,True
93707,57820,True
93708,57820,True
93709,57820,True
93710,57820,True
93711,57820,True
93712,57820,False
93712,57820,False
93713,57820,False
93714,57820,False
93715,57820,False
93716,57820,False
93717,57820,False
93718,57820,True
93719,57820,False
93720,57820,False
93721,57820,False
93722,57820,False
93722,57820,False
93723,57820,False
93724,57820,False
93725,57820,False
93726,57820,False
93727,57820,False
93728,57820,False
93729,57820,False
93730,57820,False
93731,57820,False
93732,57820,False
93732,57820,False
93733,57820,False
93734,57820,False
93735,57820,True
93736,57820,True
93737,57820,False
93738,57820,False
93739,57820,False
93740,57820,False
93741,57820,False
93742,57820,False
93742,57820,False
93743,57820,False
93744,57820,False
93745,57820,False
93746,57820,False
93747,57820,False
93748,57820,False
93749,57820,False
93750,57820,False
93751,57820,False
93752,57820,False
93752,57820,False
93753,57820,False
93754,57820,False
93755,57820,False
93756,57820,False
93757,57820,False
93758,57820,False
93759,57820,False
93760,57820,False
93761,57820,False
93762,57820,False
93762,57820,False
93763,57820,False
93764,57820,False
93765,57820,False
93766,57820,False
93767,57820,False
93768,57820,False
93769,57820,False
93770,57820,False
93771,57820,False
93772,57820,False
93772,57820,False
93773,57820,False
93774,57820,False
93775,57820,False
93776,57820,False
93777,57820,False
93778,57820,False
93779,57820,False
93780,57820,False
93781,57820,False
93782,57820,False
93782,57820,False
93783,57820,False
93784,57820,False
93785,57820,False
93786,57820,False
93787,57820,False
93788,57820,False
93789,57820,False
93790,57820,False
93791,57820,False
93792,57820,False
93792,57820,False
93793,57820,False
93794,57820,False
93447,57821,False
93448,57821,False
93449,57821,False
93450,57821,False
93451,57821,False
93452,57821,False
93453,57821,False
93454,57821,False
93455,57821,False
93456,57821,False
93457,57821,False
93458,57821,False
93459,57821,False
93460,57821,False
93461,57821,False
93462,57821,False
93462,57821,False
93463,57821,False
93464,57821,False
93465,57821,False
93466,57821,False
93467,57821,False
93468,57821,False
93469,57821,False
93470,57821,False
93471,57821,False
93472,57821,False
93473,57821,False
93473,57821,False
93474,57821,False
93475,57821,False
93476,57821,False
93477,57821,False
93478,57821,False
93479,57821,False
93480,57821,False
93481,57821,False
93482,57821,False
93483,57821,False
93483,57821,False
93484,57821,True
93485,57821,True
93486,57821,True
93487,57821,False
93488,57821,False
93489,57821,False
93490,57821,False
93491,57821,False
93492,57821,False
93493,57821,False
93493,57821,False
93494,57821,False
93495,57821,True
93496,57821,True
93497,57821,True
93498,57821,True
93499,57821,True
93500,57821,True
93501,57821,True
93502,57821,True
93503,57821,True
93503,57821,True
93504,57821,True
93505,57821,True
93506,57821,True
93507,57821,True
93508,57821,True
93509,57821,True
93510,57821,False
93511,57821,False
93512,57821,False
93513,57821,False
93513,57821,False
93514,57821,False
93515,57821,False
93516,57821,False
93517,57821,False
93518,57821,False
93519,57821,False
93520,57821,False
93521,57821,False
93522,57821,False
93523,57821,False
93523,57821,False
93524,57821,False
93525,57821,False
93526,57821,False
93527,57821,False
93528,57821,False
93529,57821,False
93530,57821,True
93531,57821,True
93532,57821,True
93533,57821,True
93533,57821,True
93534,57821,True
93535,57821,True
93536,57821,True
93537,57821,False
93538,57821,False
93539,57821,False
93540,57821,False
93541,57821,False
93542,57821,False
93543,57821,False
93543,57821,True
93544,57821,False
93545,57821,True
93546,57821,True
93547,57821,False
93548,57821,False
93549,57821,False
93550,57821,False
93551,57821,False
93552,57821,False
93553,57821,False
93553,57821,True
93554,57821,True
93555,57821,True
93556,57821,True
93557,57821,True
93558,57821,False
93559,57821,False
93560,57821,False
93561,57821,False
93562,57821,True
93563,57821,True
93563,57821,True
93564,57821,True
93565,57821,True
93566,57821,True
93567,57821,True
93568,57821,True
93569,57821,True
93570,57821,True
93571,57821,True
93572,57821,True
93573,57821,True
93573,57821,True
93574,57821,True
93575,57821,True
93576,57821,True
93577,57821,True
93578,57821,True
93579,57821,True
93580,57821,True
93581,57821,True
93582,57821,True
93583,57821,True
93583,57821,True
93584,57821,True
93585,57821,True
93586,57821,True
93587,57821,True
93588,57821,False
93589,57821,True
93590,57821,True
93591,57821,False
93592,57821,False
93593,57821,False
93593,57821,False
93594,57821,False
93595,57821,False
93596,57821,False
93597,57821,False
93598,57821,False
93599,57821,False
93600,57821,False
93601,57821,False
93602,57821,False
93603,57821,False
93603,57821,False
93604,57821,False
93605,57821,False
93606,57821,True
93607,57821,True
93608,57821,True
93609,57821,True
93610,57821,False
93611,57821,False
93612,57821,False
93613,57821,False
93613,57821,False
93614,57821,False
93615,57821,False
93616,57821,False
93617,57821,False
93618,57821,False
93619,57821,False
93620,57821,False
93621,57821,True
93622,57821,True
93623,57821,True
93623,57821,True
93624,57821,True
93625,57821,True
93626,57821,True
93627,57821,True
93628,57821,True
93629,57821,True
93630,57821,False
93631,57821,False
93632,57821,False
93633,57821,False
93633,57821,False
93634,57821,False
93635,57821,False
93636,57821,False
93637,57821,False
93638,57821,False
93639,57821,False
93640,57821,False
93641,57821,False
93642,57821,False
93643,57821,False
93643,57821,False
93644,57821,False
93645,57821,True
93646,57821,False
93647,57821,False
93648,57821,False
93649,57821,False
93650,57821,False
93651,57821,False
93652,57821,False
93653,57821,False
93653,57821,False
93654,57821,False
93655,57821,True
93656,57821,False
93657,57821,False
93658,57821,False
93659,57821,False
93660,57821,False
93661,57821,False
93662,57821,False
93662,57821,False
93663,57821,False
93664,57821,False
93665,57821,False
93666,57821,False
93667,57821,False
93668,57821,False
93669,57821,False
93670,57821,False
93671,57821,False
93672,57821,False
93672,57821,False
93673,57821,False
93674,57821,False
93675,57821,False
93676,57821,False
93677,57821,False
93678,57821,False
93679,57821,False
93680,57821,False
93681,57821,False
93682,57821,False
93682,57821,False
93683,57821,False
93684,57821,False
93685,57821,False
93686,57821,False
93687,57821,False
93688,57821,False
93689,57821,False
93690,57821,False
93691,57821,False
93692,57821,False
93692,57821,False
93693,57821,True
93694,57821,True
93695,57821,True
93696,57821,True
93697,57821,False
93698,57821,False
93699,57821,False
93700,57821,False
93701,57821,False
93702,57821,False
93702,57821,True
93703,57821,True
93704,57821,True
93705,57821,True
93706,57821,True
93707,57821,True
93708,57821,True
93709,57821,True
93710,57821,True
93711,57821,True
93712,57821,False
93712,57821,False
93713,57821,False
93714,57821,False
93715,57821,False
93716,57821,False
93717,57821,False
93718,57821,False
93719,57821,False
93720,57821,False
93721,57821,False
93722,57821,False
93722,57821,False
93723,57821,False
93724,57821,False
93725,57821,False
93726,57821,False
93727,57821,False
93728,57821,False
93729,57821,False
93730,57821,False
93731,57821,False
93732,57821,False
93732,57821,False
93733,57821,False
93734,57821,False
93735,57821,True
93736,57821,True
93737,57821,False
93738,57821,False
93739,57821,False
93740,57821,False
93741,57821,False
93742,57821,False
93742,57821,False
93743,57821,False
93744,57821,False
93745,57821,False
93746,57821,False
93747,57821,False
93748,57821,False
93749,57821,False
93750,57821,False
93751,57821,False
93752,57821,False
93752,57821,False
93753,57821,False
93754,57821,False
93755,57821,False
93756,57821,False
93757,57821,False
93758,57821,False
93759,57821,False
93760,57821,False
93761,57821,False
93762,57821,False
93762,57821,False
93763,57821,False
93764,57821,False
93765,57821,False
93766,57821,False
93767,57821,False
93768,57821,False
93769,57821,False
93770,57821,False
93771,57821,False
93772,57821,False
93772,57821,False
93773,57821,False
93774,57821,False
93775,57821,False
93776,57821,False
93777,57821,False
93778,57821,False
93779,57821,False
93780,57821,False
93781,57821,False
93782,57821,False
93782,57821,False
93783,57821,False
93784,57821,False
93785,57821,False
93786,57821,False
93787,57821,False
93788,57821,False
93789,57821,False
93790,57821,False
93791,57821,False
93792,57821,False
93792,57821,False
93793,57821,False
93794,57821,False
93447,57822,False
93448,57822,False
93449,57822,False
93450,57822,False
93451,57822,False
93452,57822,False
93453,57822,False
93454,57822,False
93455,57822,False
93456,57822,False
93457,57822,False
93458,57822,False
93459,57822,False
93460,57822,False
93461,57822,False
93462,57822,False
93462,57822,False
93463,57822,False
93464,57822,False
93465,57822,False
93466,57822,False
93467,57822,False
93468,57822,False
93469,57822,False
93470,57822,False
93471,57822,False
93472,57822,False
93473,57822,False
93473,57822,False
93474,57822,False
93475,57822,False
93476,57822,False
93477,57822,False
93478,57822,False
93479,57822,False
93480,57822,False
93481,57822,False
93482,57822,False
93483,57822,False
93483,57822,False
93484,57822,False
93485,57822,False
93486,57822,True
93487,57822,True
93488,57822,False
93489,57822,False
93490,57822,False
93491,57822,False
93492,57822,False
93493,57822,False
93493,57822,False
93494,57822,True
93495,57822,True
93496,57822,True
93497,57822,True
93498,57822,True
93499,57822,True
93500,57822,True
93501,57822,True
93502,57822,True
93503,57822,True
93503,57822,True
93504,57822,False
93505,57822,True
93506,57822,True
93507,57822,True
93508,57822,True
93509,57822,True
93510,57822,False
93511,57822,False
93512,57822,False
93513,57822,False
93513,57822,False
93514,57822,False
93515,57822,False
93516,57822,False
93517,57822,False
93518,57822,False
93519,57822,False
93520,57822,False
93521,57822,False
93522,57822,False
93523,57822,False
93523,57822,False
93524,57822,False
93525,57822,False
93526,57822,False
93527,57822,False
93528,57822,False
93529,57822,False
93530,57822,False
93531,57822,False
93532,57822,False
93533,57822,False
93533,57822,False
93534,57822,False
93535,57822,False
93536,57822,False
93537,57822,False
93538,57822,False
93539,57822,False
93540,57822,False
93541,57822,False
93542,57822,False
93543,57822,False
93543,57822,False
93544,57822,False
93545,57822,True
93546,57822,False
93547,57822,False
93548,57822,False
93549,57822,False
93550,57822,False
93551,57822,False
93552,57822,True
93553,57822,True
93553,57822,True
93554,57822,True
93555,57822,False
93556,57822,True
93557,57822,True
93558,57822,False
93559,57822,False
93560,57822,True
93561,57822,True
93562,57822,True
93563,57822,True
93563,57822,True
93564,57822,True
93565,57822,True
93566,57822,True
93567,57822,True
93568,57822,True
93569,57822,True
93570,57822,True
93571,57822,True
93572,57822,True
93573,57822,True
93573,57822,True
93574,57822,True
93575,57822,True
93576,57822,True
93577,57822,True
93578,57822,True
93579,57822,True
93580,57822,True
93581,57822,True
93582,57822,True
93583,57822,True
93583,57822,True
93584,57822,False
93585,57822,True
93586,57822,False
93587,57822,False
93588,57822,False
93589,57822,False
93590,57822,False
93591,57822,False
93592,57822,False
93593,57822,False
93593,57822,False
93594,57822,False
93595,57822,False
93596,57822,False
93597,57822,False
93598,57822,False
93599,57822,False
93600,57822,False
93601,57822,False
93602,57822,False
93603,57822,False
93603,57822,False
93604,57822,False
93605,57822,False
93606,57822,False
93607,57822,False
93608,57822,False
93609,57822,False
93610,57822,False
93611,57822,False
93612,57822,False
93613,57822,False
93613,57822,False
93614,57822,False
93615,57822,False
93616,57822,False
93617,57822,False
93618,57822,False
93619,57822,False
93620,57822,False
93621,57822,False
93622,57822,True
93623,57822,True
93623,57822,True
93624,57822,True
93625,57822,True
93626,57822,True
93627,57822,True
93628,57822,False
93629,57822,True
93630,57822,False
93631,57822,False
93632,57822,False
93633,57822,True
93633,57822,False
93634,57822,True
93635,57822,True
93636,57822,False
93637,57822,False
93638,57822,False
93639,57822,False
93640,57822,False
93641,57822,False
93642,57822,False
93643,57822,False
93643,57822,False
93644,57822,False
93645,57822,False
93646,57822,False
93647,57822,False
93648,57822,False
93649,57822,False
93650,57822,False
93651,57822,False
93652,57822,False
93653,57822,False
93653,57822,False
93654,57822,False
93655,57822,False
93656,57822,False
93657,57822,False
93658,57822,False
93659,57822,False
93660,57822,False
93661,57822,False
93662,57822,False
93662,57822,False
93663,57822,False
93664,57822,False
93665,57822,False
93666,57822,False
93667,57822,False
93668,57822,False
93669,57822,False
93670,57822,False
93671,57822,False
93672,57822,False
93672,57822,False
93673,57822,False
93674,57822,False
93675,57822,False
93676,57822,False
93677,57822,False
93678,57822,False
93679,57822,False
93680,57822,False
93681,57822,False
93682,57822,False
93682,57822,False
93683,57822,False
93684,57822,False
93685,57822,False
93686,57822,False
93687,57822,False
93688,57822,False
93689,57822,False
93690,57822,False
93691,57822,False
93692,57822,False
93692,57822,False
93693,57822,True
93694,57822,True
93695,57822,True
93696,57822,True
93697,57822,False
93698,57822,False
93699,57822,False
93700,57822,False
93701,57822,False
93702,57822,False
93702,57822,True
93703,57822,True
93704,57822,True
93705,57822,True
93706,57822,True
93707,57822,True
93708,57822,False
93709,57822,False
93710,57822,False
93711,57822,False
93712,57822,True
93712,57822,False
93713,57822,False
93714,57822,False
93715,57822,False
93716,57822,False
93717,57822,False
93718,57822,False
93719,57822,False
93720,57822,False
93721,57822,False
