xtile,ytile,infra
92671,57753,True
92672,57753,True
92673,57753,True
92674,57753,True
92675,57753,False
92676,57753,False
92677,57753,False
92678,57753,False
92679,57753,False
92680,57753,False
92681,57753,False
92681,57753,False
92682,57753,False
92683,57753,False
92684,57753,False
92685,57753,False
92686,57753,False
92687,57753,False
92688,57753,False
92689,57753,False
92690,57753,False
92691,57753,False
92691,57753,False
92692,57753,False
92693,57753,True
92694,57753,False
92695,57753,False
92696,57753,False
92697,57753,False
92698,57753,False
92699,57753,False
92700,57753,False
92701,57753,False
92701,57753,False
92702,57753,False
92703,57753,False
92704,57753,False
92705,57753,False
92706,57753,False
92707,57753,False
92708,57753,False
92709,57753,False
92710,57753,False
92711,57753,False
92711,57753,False
92712,57753,False
92713,57753,False
92714,57753,False
92715,57753,False
92716,57753,False
92717,57753,False
92718,57753,False
92719,57753,False
92720,57753,False
92721,57753,False
92721,57753,False
92722,57753,False
92723,57753,False
92724,57753,False
92725,57753,False
92726,57753,False
92727,57753,False
92728,57753,False
92729,57753,False
92730,57753,True
92731,57753,False
92731,57753,False
92732,57753,False
92733,57753,False
92734,57753,False
92735,57753,False
92736,57753,False
92737,57753,False
92738,57753,False
92739,57753,False
92740,57753,False
92741,57753,True
92741,57753,True
92742,57753,False
92743,57753,False
92744,57753,True
92745,57753,True
92746,57753,True
92747,57753,True
92748,57753,True
92749,57753,True
92750,57753,True
92750,57753,True
92751,57753,True
92752,57753,True
92753,57753,True
92754,57753,True
92755,57753,True
92756,57753,True
92757,57753,True
92758,57753,True
92759,57753,True
92760,57753,True
92760,57753,True
92761,57753,True
92762,57753,True
92763,57753,True
92764,57753,True
92765,57753,True
92766,57753,True
92767,57753,True
92768,57753,True
92769,57753,True
92770,57753,False
92770,57753,True
92771,57753,False
92772,57753,False
92773,57753,True
92774,57753,True
92775,57753,True
92776,57753,True
92777,57753,True
92778,57753,True
92779,57753,True
92780,57753,True
92780,57753,True
92781,57753,True
92782,57753,True
92783,57753,True
92784,57753,True
92785,57753,True
92786,57753,True
92787,57753,False
92788,57753,False
92789,57753,False
92790,57753,False
92790,57753,False
92791,57753,False
92792,57753,False
92793,57753,False
92794,57753,False
92795,57753,False
92796,57753,False
92797,57753,False
92798,57753,False
92799,57753,False
92800,57753,False
92800,57753,False
92801,57753,False
92802,57753,False
92803,57753,False
92804,57753,False
92805,57753,False
92806,57753,False
92807,57753,False
92808,57753,False
92809,57753,False
92810,57753,False
92810,57753,False
92811,57753,False
92812,57753,False
92813,57753,False
92814,57753,False
92815,57753,False
92816,57753,False
92817,57753,False
92818,57753,False
92819,57753,False
92820,57753,False
92820,57753,False
92821,57753,False
92822,57753,False
92823,57753,False
92824,57753,False
92825,57753,False
92826,57753,False
92827,57753,False
92828,57753,False
92829,57753,False
92830,57753,False
92830,57753,False
92831,57753,False
92832,57753,False
92833,57753,False
92834,57753,False
92835,57753,False
92836,57753,False
92837,57753,False
92838,57753,False
92839,57753,False
92840,57753,False
92840,57753,False
92841,57753,False
92842,57753,False
92843,57753,False
92844,57753,False
92845,57753,False
92846,57753,False
92847,57753,False
92848,57753,False
92849,57753,False
92850,57753,False
92850,57753,False
92851,57753,False
92852,57753,False
92853,57753,False
92854,57753,False
92855,57753,False
92856,57753,False
92857,57753,False
92858,57753,False
92859,57753,False
92860,57753,False
92860,57753,False
92861,57753,False
92862,57753,False
92863,57753,False
92864,57753,False
92865,57753,False
92866,57753,False
92867,57753,False
92868,57753,False
92869,57753,False
92870,57753,False
92870,57753,False
92871,57753,False
92872,57753,False
92873,57753,False
92874,57753,False
92875,57753,False
92876,57753,False
92877,57753,False
92878,57753,False
92879,57753,False
92880,57753,False
92880,57753,False
92881,57753,False
92882,57753,False
92883,57753,False
92884,57753,False
92885,57753,False
92886,57753,False
92887,57753,False
92888,57753,False
92889,57753,False
92890,57753,False
92890,57753,False
92891,57753,False
92892,57753,False
92893,57753,False
92894,57753,False
92895,57753,False
92896,57753,False
92897,57753,False
92898,57753,False
92899,57753,False
92900,57753,False
92900,57753,False
92901,57753,False
92902,57753,False
92903,57753,False
92904,57753,False
92905,57753,False
92906,57753,False
92907,57753,False
92908,57753,False
92909,57753,False
92910,57753,False
92910,57753,False
92911,57753,False
