xtile,ytile,infra
93557,58099,False
93558,58099,False
93559,58099,False
93560,58099,False
93561,58099,False
93562,58099,False
93563,58099,False
93564,58099,False
93564,58099,False
93565,58099,False
93566,58099,False
93567,58099,False
93568,58099,False
93569,58099,False
93570,58099,False
93571,58099,False
93572,58099,False
93573,58099,False
93574,58099,False
93574,58099,False
93575,58099,False
93576,58099,False
93577,58099,False
93578,58099,False
93579,58099,False
93580,58099,False
93581,58099,False
93582,58099,False
93583,58099,False
93584,58099,False
93584,58099,False
93585,58099,False
93586,58099,False
93587,58099,False
93588,58099,False
93589,58099,False
93590,58099,False
93591,58099,False
93592,58099,False
93593,58099,False
93594,58099,False
93594,58099,False
93595,58099,False
93596,58099,False
93597,58099,False
93598,58099,False
93599,58099,False
93600,58099,False
93601,58099,False
93602,58099,False
93603,58099,False
93604,58099,False
93604,58099,False
93605,58099,False
93606,58099,False
93607,58099,False
93608,58099,False
93609,58099,False
93610,58099,False
93611,58099,False
93612,58099,False
93613,58099,False
93614,58099,False
93614,58099,False
93615,58099,False
93616,58099,False
93617,58099,False
93618,58099,False
93619,58099,False
93620,58099,False
93621,58099,False
93622,58099,False
93623,58099,False
93624,58099,False
93624,58099,False
93625,58099,False
93626,58099,False
93627,58099,False
93628,58099,False
93629,58099,False
93630,58099,False
93631,58099,False
93632,58099,False
93633,58099,False
93634,58099,False
93634,58099,False
93635,58099,False
93636,58099,False
93637,58099,False
93638,58099,False
93639,58099,False
93640,58099,False
93641,58099,False
93642,58099,False
93643,58099,False
93644,58099,False
93644,58099,False
93645,58099,False
93646,58099,False
93647,58099,False
93648,58099,False
93649,58099,False
93650,58099,False
93651,58099,False
93652,58099,False
93653,58099,False
93654,58099,False
93654,58099,False
93655,58099,False
93656,58099,False
93657,58099,False
93658,58099,False
93659,58099,False
93660,58099,False
93661,58099,False
93662,58099,False
93663,58099,False
93664,58099,False
93664,58099,False
93665,58099,False
93666,58099,False
93667,58099,False
93668,58099,False
93669,58099,False
93670,58099,False
93671,58099,False
93672,58099,False
93673,58099,False
93674,58099,False
93674,58099,False
93675,58099,False
93676,58099,False
93677,58099,False
93678,58099,False
93679,58099,False
93680,58099,False
93681,58099,False
93682,58099,False
93683,58099,False
93684,58099,False
93684,58099,False
93685,58099,False
93686,58099,False
93687,58099,False
93688,58099,False
93689,58099,False
93690,58099,False
93691,58099,False
93692,58099,False
93693,58099,False
93693,58099,False
93694,58099,False
93695,58099,False
93696,58099,False
93697,58099,False
93698,58099,False
93699,58099,False
93700,58099,False
93701,58099,False
93702,58099,False
93703,58099,False
93703,58099,False
93704,58099,False
93705,58099,False
93706,58099,False
93707,58099,False
93708,58099,False
93709,58099,False
93710,58099,False
93711,58099,False
93712,58099,False
93713,58099,False
93713,58099,False
93714,58099,False
93715,58099,False
93716,58099,False
93717,58099,False
93718,58099,False
93719,58099,False
93720,58099,False
93721,58099,False
93722,58099,False
93723,58099,False
93723,58099,False
93724,58099,False
93725,58099,False
93726,58099,False
93727,58099,False
93728,58099,False
93729,58099,False
93730,58099,False
93731,58099,False
93732,58099,False
93733,58099,False
93733,58099,False
93734,58099,False
93735,58099,False
93736,58099,False
93737,58099,False
93738,58099,False
93739,58099,False
93740,58099,False
93741,58099,False
93742,58099,False
93743,58099,False
93743,58099,False
93744,58099,False
93745,58099,False
93746,58099,False
93747,58099,False
93748,58099,False
93452,58100,False
93453,58100,False
93454,58100,False
93455,58100,False
93456,58100,False
93457,58100,False
93458,58100,False
93459,58100,False
93460,58100,False
93461,58100,False
93462,58100,False
93462,58100,False
93463,58100,False
93464,58100,False
93465,58100,False
93466,58100,False
93467,58100,False
93468,58100,False
93469,58100,False
93470,58100,False
93471,58100,False
93472,58100,False
93473,58100,False
93474,58100,False
93474,58100,False
93475,58100,False
93476,58100,False
93477,58100,False
93478,58100,False
93479,58100,False
93480,58100,False
93481,58100,False
93482,58100,False
93483,58100,False
93484,58100,False
93484,58100,False
93485,58100,False
93486,58100,False
93487,58100,False
93488,58100,False
93489,58100,False
93490,58100,False
93491,58100,False
93492,58100,False
93493,58100,False
93494,58100,False
93494,58100,False
93495,58100,False
93496,58100,False
93497,58100,False
93498,58100,False
93499,58100,False
93500,58100,False
93501,58100,False
93502,58100,False
93503,58100,False
93504,58100,False
93504,58100,False
93505,58100,False
93506,58100,False
93507,58100,False
93508,58100,False
93509,58100,False
93510,58100,False
93511,58100,False
93512,58100,False
93513,58100,False
93514,58100,False
93514,58100,False
93515,58100,False
93516,58100,False
93517,58100,False
93518,58100,False
93519,58100,False
93520,58100,False
93521,58100,False
93522,58100,False
93523,58100,False
93524,58100,False
93524,58100,False
93525,58100,False
93526,58100,False
93527,58100,False
93528,58100,False
93529,58100,False
93530,58100,False
93531,58100,False
93532,58100,False
93533,58100,False
93534,58100,False
93534,58100,False
93535,58100,False
93536,58100,False
93537,58100,False
93538,58100,False
93539,58100,False
93540,58100,False
93541,58100,False
93542,58100,False
93543,58100,False
93544,58100,False
93544,58100,False
93545,58100,False
93546,58100,False
93547,58100,False
93548,58100,False
93549,58100,False
93550,58100,False
93551,58100,False
93552,58100,False
93553,58100,False
93554,58100,False
93554,58100,False
93555,58100,False
93556,58100,False
93557,58100,False
93558,58100,False
93559,58100,False
93560,58100,False
93561,58100,False
93562,58100,False
93563,58100,False
93564,58100,False
93564,58100,False
93565,58100,False
93566,58100,False
93567,58100,False
93568,58100,False
93569,58100,False
93570,58100,False
93571,58100,False
93572,58100,False
93573,58100,False
93574,58100,False
93574,58100,False
93575,58100,False
93576,58100,False
93577,58100,False
93578,58100,False
93579,58100,False
93580,58100,False
93581,58100,True
93582,58100,True
93583,58100,True
93584,58100,False
93584,58100,False
93585,58100,False
93586,58100,False
93587,58100,False
93588,58100,False
93589,58100,False
93590,58100,False
93591,58100,False
93592,58100,False
93593,58100,False
93594,58100,False
93594,58100,False
93595,58100,False
93596,58100,False
93597,58100,False
93598,58100,False
93599,58100,False
93600,58100,False
93601,58100,False
93602,58100,False
93603,58100,False
93604,58100,False
93604,58100,False
93605,58100,False
93606,58100,False
93607,58100,False
93608,58100,False
93609,58100,False
93610,58100,False
93611,58100,False
93612,58100,False
93613,58100,False
93614,58100,False
93614,58100,False
93615,58100,False
93616,58100,False
93617,58100,False
93618,58100,False
93619,58100,False
93620,58100,False
93621,58100,False
93622,58100,False
93623,58100,False
93624,58100,False
93624,58100,False
93625,58100,False
93626,58100,False
93627,58100,False
93628,58100,False
93629,58100,False
93630,58100,False
93631,58100,False
93632,58100,False
93633,58100,False
93634,58100,False
93634,58100,False
93635,58100,False
93636,58100,False
93637,58100,False
93638,58100,False
93639,58100,False
93640,58100,False
93641,58100,False
93642,58100,False
93643,58100,False
93644,58100,False
93644,58100,False
93645,58100,False
93646,58100,False
93647,58100,False
93648,58100,False
93649,58100,False
93650,58100,False
93651,58100,False
93652,58100,False
93653,58100,False
93654,58100,False
93654,58100,False
93655,58100,False
93656,58100,False
93657,58100,False
93658,58100,False
93659,58100,False
93660,58100,False
93661,58100,False
93662,58100,False
93663,58100,False
93664,58100,False
93664,58100,False
93665,58100,False
93666,58100,False
93667,58100,False
93668,58100,False
93669,58100,False
93670,58100,False
93671,58100,False
93672,58100,False
93673,58100,False
93674,58100,False
93674,58100,False
93675,58100,False
93676,58100,False
93677,58100,False
93678,58100,False
93679,58100,False
93680,58100,False
93681,58100,False
93682,58100,False
93683,58100,False
93684,58100,False
93684,58100,False
93685,58100,False
93686,58100,False
93687,58100,False
93688,58100,False
93689,58100,False
93690,58100,False
93691,58100,False
93692,58100,False
93693,58100,False
93693,58100,False
93694,58100,False
93695,58100,False
93696,58100,False
93697,58100,False
93698,58100,False
93699,58100,False
93700,58100,False
93701,58100,False
93702,58100,False
93703,58100,False
93703,58100,False
93704,58100,False
93705,58100,False
93706,58100,False
93707,58100,False
93708,58100,False
93709,58100,False
93710,58100,False
93711,58100,False
93712,58100,False
93713,58100,False
93713,58100,False
93714,58100,False
93715,58100,False
93716,58100,False
93717,58100,False
93718,58100,False
93719,58100,False
93720,58100,False
93721,58100,False
93722,58100,False
93723,58100,False
93723,58100,False
93724,58100,False
93725,58100,False
93726,58100,False
93727,58100,False
93728,58100,False
93729,58100,False
93730,58100,False
93731,58100,False
93732,58100,False
93733,58100,False
93733,58100,False
93734,58100,False
93735,58100,False
93736,58100,False
93737,58100,False
93738,58100,False
93739,58100,False
93740,58100,False
93741,58100,False
93742,58100,False
93743,58100,False
93743,58100,False
93744,58100,False
93745,58100,False
93746,58100,False
93747,58100,False
93748,58100,False
93452,58101,False
93453,58101,False
93454,58101,False
93455,58101,False
93456,58101,False
93457,58101,False
93458,58101,False
93459,58101,False
93460,58101,False
93461,58101,False
93462,58101,False
93462,58101,False
93463,58101,False
93464,58101,False
93465,58101,False
93466,58101,False
93467,58101,False
93468,58101,False
93469,58101,False
93470,58101,False
93471,58101,False
93472,58101,False
93473,58101,False
93474,58101,False
93474,58101,False
93475,58101,False
93476,58101,False
93477,58101,False
93478,58101,False
93479,58101,False
93480,58101,False
93481,58101,False
93482,58101,False
93483,58101,False
93484,58101,False
93484,58101,False
93485,58101,False
93486,58101,False
93487,58101,False
93488,58101,False
93489,58101,False
93490,58101,False
93491,58101,False
93492,58101,False
93493,58101,False
93494,58101,False
93494,58101,False
93495,58101,False
93496,58101,False
93497,58101,False
93498,58101,False
93499,58101,False
93500,58101,False
93501,58101,False
93502,58101,False
93503,58101,False
93504,58101,False
93504,58101,False
93505,58101,False
93506,58101,False
93507,58101,False
93508,58101,False
93509,58101,False
93510,58101,False
93511,58101,False
93512,58101,False
93513,58101,False
93514,58101,False
93514,58101,False
93515,58101,False
93516,58101,False
93517,58101,False
93518,58101,False
93519,58101,False
93520,58101,False
93521,58101,False
93522,58101,False
93523,58101,False
93524,58101,False
93524,58101,False
93525,58101,False
93526,58101,False
93527,58101,False
93528,58101,False
93529,58101,False
93530,58101,False
93531,58101,False
93532,58101,False
93533,58101,False
93534,58101,False
93534,58101,False
93535,58101,False
93536,58101,False
93537,58101,False
93538,58101,False
93539,58101,False
93540,58101,False
93541,58101,False
93542,58101,False
93543,58101,False
93544,58101,False
93544,58101,False
93545,58101,False
93546,58101,False
93547,58101,False
93548,58101,False
93549,58101,False
93550,58101,False
93551,58101,False
93552,58101,False
93553,58101,False
93554,58101,False
93554,58101,False
93555,58101,False
93556,58101,False
93557,58101,False
93558,58101,False
93559,58101,False
93560,58101,False
93561,58101,False
93562,58101,False
93563,58101,False
93564,58101,False
93564,58101,False
93565,58101,False
93566,58101,False
93567,58101,False
93568,58101,False
93569,58101,False
93570,58101,False
93571,58101,False
93572,58101,True
93573,58101,True
93574,58101,False
93574,58101,False
93575,58101,False
93576,58101,False
93577,58101,False
93578,58101,False
93579,58101,False
93580,58101,False
93581,58101,True
93582,58101,True
93583,58101,True
93584,58101,True
93584,58101,True
93585,58101,False
93586,58101,False
93587,58101,False
93588,58101,False
93589,58101,False
93590,58101,False
93591,58101,False
93592,58101,False
93593,58101,False
93594,58101,False
93594,58101,False
93595,58101,False
93596,58101,False
93597,58101,False
93598,58101,False
93599,58101,False
93600,58101,False
93601,58101,False
93602,58101,False
93603,58101,False
93604,58101,False
93604,58101,False
93605,58101,False
93606,58101,False
93607,58101,False
93608,58101,False
93609,58101,False
93610,58101,False
93611,58101,False
93612,58101,False
93613,58101,False
93614,58101,False
93614,58101,False
93615,58101,False
93616,58101,False
93617,58101,False
93618,58101,False
93619,58101,False
93620,58101,False
93621,58101,False
93622,58101,False
93623,58101,False
93624,58101,False
93624,58101,False
93625,58101,False
93626,58101,False
93627,58101,False
93628,58101,False
93629,58101,False
93630,58101,False
93631,58101,False
93632,58101,False
93633,58101,False
93634,58101,False
93634,58101,False
93635,58101,False
93636,58101,False
93637,58101,False
93638,58101,False
93639,58101,False
93640,58101,False
93641,58101,False
93642,58101,False
93643,58101,False
93644,58101,False
93644,58101,False
93645,58101,False
93646,58101,False
93647,58101,False
93648,58101,False
93649,58101,False
93650,58101,False
