xtile,ytile,infra
93573,58172,False
93573,58172,False
93574,58172,False
93575,58172,False
93576,58172,False
93577,58172,False
93578,58172,False
93579,58172,False
93580,58172,False
93581,58172,False
93582,58172,False
93582,58172,False
93583,58172,False
93584,58172,False
93585,58172,False
93586,58172,False
93587,58172,False
93588,58172,False
93589,58172,False
93590,58172,False
93591,58172,False
93592,58172,False
93592,58172,False
93593,58172,False
93594,58172,False
93595,58172,False
93596,58172,False
93597,58172,False
93598,58172,False
93599,58172,False
93600,58172,False
93601,58172,False
93602,58172,False
93602,58172,False
93603,58172,False
93604,58172,False
93605,58172,False
93606,58172,False
93607,58172,False
93608,58172,False
93609,58172,False
93610,58172,False
93611,58172,False
93612,58172,False
93612,58172,False
93282,58173,False
93283,58173,False
93284,58173,False
93285,58173,False
93286,58173,False
93287,58173,False
93288,58173,False
93289,58173,False
93290,58173,False
93291,58173,False
93292,58173,False
93293,58173,False
93294,58173,False
93294,58173,False
93295,58173,False
93296,58173,False
93297,58173,False
93298,58173,False
93299,58173,False
93300,58173,False
93301,58173,False
93302,58173,False
93303,58173,False
93304,58173,False
93304,58173,False
93305,58173,False
93306,58173,False
93307,58173,False
93308,58173,False
93309,58173,False
93310,58173,False
93311,58173,False
93312,58173,False
93313,58173,False
93314,58173,False
93314,58173,False
93315,58173,False
93316,58173,False
93317,58173,False
93318,58173,False
93319,58173,False
93320,58173,False
93321,58173,False
93322,58173,False
93323,58173,False
93324,58173,False
93324,58173,False
93325,58173,False
93326,58173,False
93327,58173,False
93328,58173,False
93329,58173,False
93330,58173,False
93331,58173,False
93332,58173,False
93333,58173,False
93334,58173,False
93334,58173,False
93335,58173,False
93336,58173,False
93337,58173,False
93338,58173,False
93339,58173,False
93340,58173,False
93341,58173,False
93342,58173,False
93343,58173,False
93343,58173,False
93344,58173,False
93345,58173,False
93346,58173,False
93347,58173,False
93348,58173,False
93349,58173,False
93350,58173,False
93351,58173,False
93352,58173,False
93353,58173,False
93353,58173,False
93354,58173,False
93355,58173,False
93356,58173,False
93357,58173,False
93358,58173,False
93359,58173,False
93360,58173,False
93361,58173,False
93362,58173,False
93363,58173,False
93363,58173,False
93364,58173,False
93365,58173,False
93366,58173,False
93367,58173,False
93368,58173,False
93369,58173,False
93370,58173,False
93371,58173,False
93372,58173,False
93373,58173,False
93373,58173,False
93374,58173,False
93375,58173,False
93376,58173,False
93377,58173,False
93378,58173,False
93379,58173,False
93380,58173,False
93381,58173,False
93382,58173,False
93383,58173,False
93383,58173,False
93384,58173,False
93385,58173,False
93386,58173,False
93387,58173,False
93388,58173,False
93389,58173,False
93390,58173,False
93391,58173,False
93392,58173,False
93393,58173,False
93393,58173,False
93394,58173,False
93395,58173,False
93396,58173,False
93397,58173,True
93398,58173,False
93399,58173,False
93400,58173,True
93401,58173,False
93402,58173,False
93403,58173,False
93403,58173,False
93404,58173,False
93405,58173,False
93406,58173,False
93407,58173,False
93408,58173,False
93409,58173,False
93410,58173,False
93411,58173,False
93412,58173,False
93413,58173,False
93413,58173,False
93414,58173,False
93415,58173,False
93416,58173,False
93417,58173,False
93418,58173,False
93419,58173,False
93420,58173,False
93421,58173,False
93422,58173,False
93423,58173,False
93423,58173,False
93424,58173,False
93425,58173,False
93426,58173,False
93427,58173,False
93428,58173,False
93429,58173,False
93430,58173,False
93431,58173,False
93432,58173,False
93433,58173,True
93433,58173,True
93434,58173,False
93435,58173,False
93436,58173,False
93437,58173,False
93438,58173,False
93439,58173,False
93440,58173,False
93441,58173,False
93442,58173,False
93443,58173,False
93443,58173,False
93444,58173,False
93445,58173,False
93446,58173,False
93447,58173,False
93448,58173,False
93449,58173,False
93450,58173,False
93451,58173,False
93452,58173,False
93453,58173,False
93453,58173,False
93454,58173,False
93455,58173,False
93456,58173,False
93457,58173,False
93458,58173,False
93459,58173,False
93460,58173,False
93461,58173,False
93462,58173,False
93463,58173,False
93463,58173,False
93464,58173,False
93465,58173,False
93466,58173,False
93467,58173,False
93468,58173,False
93469,58173,False
93470,58173,False
93471,58173,False
93472,58173,False
93473,58173,False
93473,58173,False
93474,58173,False
93475,58173,False
93476,58173,False
93477,58173,False
93478,58173,False
93479,58173,False
93480,58173,False
93481,58173,False
93482,58173,False
93483,58173,False
93483,58173,False
93484,58173,False
93485,58173,False
93486,58173,False
93487,58173,False
93488,58173,False
93489,58173,False
93490,58173,False
93491,58173,False
93492,58173,False
93493,58173,False
93493,58173,False
93494,58173,False
93495,58173,False
93496,58173,False
93497,58173,False
93498,58173,False
93499,58173,False
93500,58173,False
93501,58173,False
93502,58173,False
93503,58173,False
93503,58173,False
93504,58173,False
93505,58173,False
93506,58173,False
93507,58173,False
93508,58173,False
93509,58173,False
93510,58173,False
93511,58173,False
93512,58173,False
93513,58173,False
93513,58173,False
93514,58173,False
93515,58173,False
93516,58173,False
93517,58173,False
93518,58173,False
93519,58173,False
93520,58173,False
93521,58173,False
93522,58173,False
93523,58173,False
93523,58173,False
93524,58173,False
93525,58173,False
93526,58173,False
93527,58173,False
93528,58173,False
93529,58173,False
93530,58173,False
93531,58173,False
93532,58173,False
93533,58173,False
93533,58173,False
93534,58173,False
93535,58173,False
93536,58173,False
93537,58173,False
93538,58173,False
93539,58173,False
93540,58173,False
93541,58173,False
93542,58173,False
93543,58173,False
93543,58173,False
93544,58173,False
93545,58173,False
93546,58173,False
93547,58173,False
93548,58173,False
93549,58173,False
93550,58173,False
93551,58173,False
93552,58173,False
93553,58173,False
93553,58173,False
93554,58173,False
93555,58173,False
93556,58173,False
93557,58173,False
93558,58173,False
93559,58173,False
93560,58173,False
93561,58173,False
93562,58173,False
93563,58173,False
93563,58173,False
93564,58173,False
93565,58173,False
93566,58173,False
93567,58173,False
93568,58173,False
93569,58173,False
93570,58173,False
93571,58173,False
93572,58173,False
93573,58173,False
93573,58173,False
93574,58173,False
93575,58173,False
93576,58173,False
93577,58173,False
93578,58173,False
93579,58173,False
93580,58173,False
93581,58173,False
93582,58173,False
93582,58173,False
93583,58173,False
93584,58173,False
93585,58173,False
93586,58173,False
93587,58173,False
93588,58173,False
93589,58173,False
93590,58173,False
93591,58173,False
93592,58173,False
93592,58173,False
93593,58173,False
93594,58173,False
93595,58173,False
93596,58173,False
93597,58173,False
93598,58173,False
93599,58173,False
93600,58173,False
93601,58173,False
93602,58173,False
93602,58173,False
93603,58173,False
93604,58173,False
93605,58173,False
93606,58173,False
93607,58173,False
93608,58173,False
93609,58173,False
93610,58173,False
93611,58173,False
93612,58173,False
93612,58173,False
93282,58174,False
93283,58174,False
93284,58174,False
93285,58174,False
93286,58174,False
93287,58174,False
93288,58174,False
93289,58174,False
93290,58174,False
93291,58174,False
93292,58174,False
93293,58174,False
93294,58174,False
93294,58174,False
93295,58174,False
93296,58174,False
93297,58174,False
93298,58174,False
93299,58174,False
93300,58174,False
93301,58174,False
93302,58174,False
93303,58174,False
93304,58174,False
93304,58174,False
93305,58174,False
93306,58174,False
93307,58174,False
93308,58174,False
93309,58174,False
93310,58174,False
93311,58174,False
93312,58174,False
93313,58174,False
93314,58174,False
93314,58174,False
93315,58174,False
93316,58174,False
93317,58174,False
93318,58174,False
93319,58174,False
93320,58174,False
93321,58174,False
93322,58174,False
93323,58174,False
93324,58174,False
93324,58174,False
93325,58174,False
93326,58174,False
93327,58174,False
93328,58174,False
93329,58174,False
93330,58174,False
93331,58174,False
93332,58174,False
93333,58174,False
93334,58174,False
93334,58174,False
93335,58174,False
93336,58174,False
93337,58174,False
93338,58174,False
93339,58174,False
93340,58174,False
93341,58174,False
93342,58174,False
93343,58174,False
93343,58174,False
93344,58174,False
93345,58174,False
93346,58174,False
93347,58174,False
93348,58174,False
93349,58174,False
93350,58174,False
93351,58174,False
93352,58174,False
93353,58174,False
93353,58174,False
93354,58174,False
93355,58174,False
93356,58174,False
93357,58174,False
93358,58174,False
93359,58174,False
93360,58174,False
93361,58174,False
93362,58174,False
93363,58174,False
93363,58174,False
93364,58174,False
93365,58174,False
93366,58174,False
93367,58174,False
93368,58174,False
93369,58174,False
93370,58174,False
93371,58174,False
93372,58174,False
93373,58174,False
93373,58174,False
93374,58174,False
93375,58174,False
93376,58174,False
93377,58174,False
93378,58174,False
93379,58174,False
93380,58174,False
93381,58174,False
93382,58174,False
93383,58174,False
93383,58174,False
93384,58174,False
93385,58174,False
93386,58174,False
93387,58174,False
93388,58174,False
93389,58174,False
93390,58174,False
93391,58174,False
93392,58174,False
93393,58174,False
93393,58174,False
93394,58174,False
93395,58174,False
93396,58174,False
93397,58174,False
93398,58174,False
93399,58174,False
93400,58174,True
93401,58174,False
93402,58174,False
93403,58174,False
93403,58174,False
93404,58174,False
93405,58174,False
93406,58174,False
93407,58174,False
93408,58174,False
93409,58174,False
93410,58174,False
93411,58174,False
93412,58174,False
93413,58174,False
93413,58174,False
93414,58174,False
93415,58174,False
93416,58174,False
93417,58174,False
93418,58174,False
93419,58174,False
93420,58174,False
93421,58174,False
93422,58174,False
93423,58174,False
93423,58174,False
93424,58174,False
93425,58174,False
93426,58174,False
93427,58174,False
93428,58174,False
93429,58174,False
93430,58174,False
93431,58174,False
93432,58174,False
93433,58174,False
93433,58174,False
93434,58174,False
93435,58174,False
93436,58174,False
93437,58174,False
93438,58174,False
93439,58174,False
93440,58174,False
93441,58174,False
93442,58174,False
93443,58174,False
93443,58174,False
93444,58174,False
93445,58174,False
93446,58174,False
93447,58174,False
93448,58174,False
93449,58174,False
93450,58174,False
93451,58174,False
93452,58174,False
93453,58174,False
93453,58174,False
93454,58174,True
93455,58174,True
93456,58174,False
93457,58174,False
93458,58174,False
93459,58174,False
93460,58174,False
93461,58174,False
93462,58174,False
93463,58174,False
93463,58174,False
93464,58174,False
93465,58174,False
93466,58174,False
93467,58174,False
93468,58174,False
93469,58174,False
93470,58174,False
93471,58174,False
93472,58174,False
93473,58174,False
93473,58174,False
93474,58174,False
93475,58174,False
93476,58174,False
93477,58174,False
93478,58174,False
93479,58174,False
93480,58174,False
93481,58174,False
93482,58174,False
93483,58174,False
93483,58174,False
93484,58174,False
93485,58174,False
93486,58174,False
93487,58174,False
93488,58174,False
93489,58174,False
93490,58174,False
93491,58174,False
93492,58174,False
93493,58174,False
93493,58174,False
93494,58174,False
93495,58174,False
93496,58174,False
93497,58174,False
93498,58174,False
93499,58174,False
93500,58174,False
93501,58174,False
93502,58174,False
93503,58174,False
93503,58174,False
93504,58174,False
93505,58174,False
93506,58174,False
93507,58174,False
93508,58174,False
93509,58174,False
93510,58174,False
93511,58174,False
93512,58174,False
93513,58174,False
93513,58174,False
93514,58174,False
93515,58174,False
93516,58174,False
93517,58174,False
93518,58174,False
93519,58174,False
93520,58174,False
93521,58174,False
93522,58174,False
93523,58174,False
93523,58174,False
93524,58174,False
93525,58174,False
93526,58174,False
93527,58174,False
93528,58174,False
93529,58174,False
93530,58174,False
93531,58174,False
93532,58174,False
93533,58174,False
93533,58174,False
93534,58174,False
93535,58174,False
93536,58174,False
93537,58174,False
93538,58174,False
93539,58174,False
93540,58174,False
93541,58174,False
93542,58174,False
93543,58174,False
93543,58174,False
93544,58174,False
93545,58174,False
93546,58174,False
93547,58174,False
93548,58174,False
93549,58174,False
93550,58174,False
93551,58174,False
93552,58174,False
93553,58174,False
93553,58174,False
93554,58174,False
93555,58174,False
93556,58174,False
93557,58174,False
93558,58174,False
93559,58174,False
93560,58174,False
93561,58174,False
93562,58174,False
93563,58174,False
93563,58174,False
93564,58174,False
93565,58174,False
93566,58174,False
93567,58174,False
93568,58174,False
93569,58174,False
93570,58174,False
93571,58174,False
93572,58174,False
93573,58174,False
93573,58174,False
93574,58174,False
93575,58174,False
93576,58174,False
93577,58174,False
93578,58174,False
93579,58174,False
93580,58174,False
93581,58174,False
93582,58174,False
93582,58174,False
93583,58174,False
93584,58174,False
93585,58174,False
93586,58174,False
93587,58174,False
93588,58174,False
93589,58174,False
93590,58174,False
93591,58174,False
93592,58174,False
93592,58174,False
93593,58174,False
93594,58174,False
93595,58174,False
