xtile,ytile,infra
94010,57902,False
94011,57902,False
94012,57902,False
94013,57902,False
94014,57902,False
94015,57902,False
94016,57902,False
94017,57902,False
94018,57902,False
94018,57902,False
94019,57902,False
94020,57902,False
94021,57902,False
94022,57902,False
94023,57902,False
94024,57902,False
94025,57902,False
94026,57902,False
94027,57902,False
94028,57902,False
94028,57902,False
94029,57902,False
94030,57902,False
94031,57902,False
94032,57902,False
94033,57902,False
94034,57902,False
94035,57902,False
94036,57902,False
94037,57902,False
94038,57902,False
94038,57902,False
94039,57902,False
94040,57902,False
94041,57902,False
94042,57902,False
94043,57902,False
94044,57902,False
94045,57902,False
94046,57902,False
94047,57902,False
94047,57902,False
94048,57902,False
94049,57902,False
94050,57902,False
94051,57902,False
94052,57902,False
94053,57902,False
94054,57902,False
94055,57902,False
94056,57902,False
94057,57902,False
94057,57902,False
94058,57902,False
94059,57902,False
94060,57902,False
94061,57902,False
94062,57902,False
94063,57902,False
94064,57902,False
94065,57902,False
94066,57902,False
94067,57902,False
94067,57902,False
94068,57902,False
94069,57902,False
94070,57902,False
94071,57902,False
94072,57902,False
94073,57902,False
94074,57902,False
94075,57902,False
94076,57902,False
94077,57902,False
94077,57902,False
94078,57902,False
94079,57902,False
94080,57902,False
94081,57902,False
94082,57902,False
94083,57902,True
94084,57902,True
94085,57902,True
94086,57902,False
94087,57902,False
94087,57902,False
94088,57902,False
94089,57902,False
94090,57902,False
94091,57902,False
94092,57902,False
94093,57902,False
94094,57902,False
94095,57902,False
94096,57902,False
94097,57902,False
94097,57902,False
94098,57902,True
94099,57902,False
94100,57902,False
94101,57902,False
94102,57902,False
94103,57902,False
94104,57902,False
94105,57902,False
94106,57902,False
94107,57902,False
94107,57902,False
94108,57902,False
94109,57902,False
94110,57902,False
94111,57902,False
94112,57902,False
94113,57902,False
94114,57902,False
94115,57902,False
94116,57902,False
94117,57902,False
94117,57902,False
94118,57902,False
94119,57902,False
94120,57902,False
94121,57902,False
94122,57902,False
94123,57902,False
94124,57902,False
94125,57902,False
94126,57902,False
94127,57902,False
94127,57902,False
94128,57902,False
94129,57902,False
94130,57902,False
94131,57902,False
94132,57902,False
94133,57902,False
94134,57902,False
94135,57902,False
94136,57902,False
94137,57902,False
94137,57902,False
94138,57902,False
94139,57902,False
94140,57902,False
94141,57902,False
94142,57902,False
94143,57902,False
94144,57902,False
94145,57902,False
94146,57902,False
94147,57902,False
94147,57902,False
94148,57902,False
94149,57902,False
94150,57902,False
94151,57902,False
94152,57902,False
94153,57902,False
94154,57902,False
94155,57902,False
94156,57902,True
94157,57902,True
94157,57902,True
94158,57902,True
94159,57902,False
94160,57902,False
94161,57902,False
94162,57902,False
94163,57902,False
94164,57902,False
94165,57902,False
94166,57902,False
94167,57902,False
94167,57902,False
94168,57902,False
94169,57902,False
94170,57902,False
94171,57902,False
94172,57902,False
94173,57902,False
94174,57902,False
94175,57902,False
94176,57902,True
94177,57902,True
94177,57902,False
94178,57902,False
94179,57902,False
94180,57902,False
94181,57902,False
94182,57902,False
94183,57902,False
94184,57902,False
94185,57902,False
94186,57902,False
94187,57902,False
94187,57902,False
94188,57902,False
94189,57902,False
94190,57902,False
94191,57902,False
94192,57902,False
94193,57902,False
94194,57902,False
94195,57902,False
94196,57902,False
94197,57902,False
94197,57902,False
94198,57902,False
94199,57902,False
94200,57902,False
94201,57902,False
94202,57902,False
94203,57902,False
94204,57902,False
94205,57902,False
94206,57902,False
94207,57902,False
94207,57902,False
94208,57902,False
94209,57902,False
94210,57902,False
94211,57902,False
94212,57902,False
94213,57902,False
94214,57902,False
94215,57902,False
94216,57902,False
94217,57902,False
94217,57902,False
94218,57902,False
94219,57902,False
94220,57902,False
94221,57902,False
94222,57902,False
94223,57902,False
94224,57902,False
94225,57902,False
94226,57902,False
94227,57902,False
94227,57902,False
94228,57902,False
94229,57902,True
94230,57902,True
94231,57902,True
94232,57902,True
94233,57902,False
94234,57902,False
94235,57902,False
94236,57902,True
94237,57902,False
94237,57902,True
94238,57902,False
94239,57902,False
94240,57902,False
94241,57902,False
94242,57902,False
94243,57902,False
94244,57902,False
94245,57902,False
94246,57902,False
94247,57902,False
94247,57902,False
94248,57902,False
94249,57902,False
94250,57902,False
94251,57902,False
94252,57902,False
94253,57902,False
94254,57902,False
94255,57902,False
94256,57902,False
94257,57902,False
94257,57902,False
94258,57902,False
94259,57902,False
94260,57902,False
94261,57902,False
94262,57902,False
94263,57902,False
94264,57902,False
94265,57902,False
94266,57902,False
94267,57902,False
94267,57902,False
94268,57902,False
94269,57902,False
94270,57902,False
94271,57902,False
94272,57902,False
94273,57902,False
94274,57902,False
94275,57902,False
94276,57902,False
94277,57902,False
94277,57902,False
94278,57902,False
94279,57902,False
94280,57902,False
94281,57902,False
94282,57902,False
94283,57902,False
94284,57902,False
94285,57902,False
94286,57902,False
94286,57902,False
94287,57902,False
94288,57902,False
94289,57902,False
94290,57902,False
94291,57902,False
94292,57902,False
94293,57902,False
94294,57902,False
94295,57902,False
94296,57902,False
94296,57902,False
94297,57902,False
94298,57902,False
94299,57902,False
94300,57902,False
94301,57902,False
94302,57902,False
94303,57902,False
94304,57902,False
94305,57902,False
94306,57902,False
94306,57902,False
94307,57902,False
94308,57902,False
94309,57902,False
94310,57902,False
94311,57902,False
94312,57902,False
94313,57902,True
94314,57902,True
94315,57902,False
94316,57902,False
94316,57902,False
94317,57902,False
94318,57902,False
94319,57902,False
94320,57902,False
94321,57902,False
94322,57902,False
94323,57902,False
94324,57902,False
94325,57902,False
94326,57902,False
94326,57902,False
94327,57902,False
94328,57902,False
94329,57902,False
94330,57902,True
94331,57902,True
94332,57902,False
94333,57902,False
94334,57902,False
94335,57902,False
94336,57902,False
94336,57902,False
94337,57902,False
94338,57902,False
94339,57902,False
94340,57902,False
94341,57902,False
94342,57902,False
94343,57902,False
94344,57902,False
94345,57902,False
94346,57902,False
94346,57902,False
94347,57902,False
94348,57902,False
94349,57902,False
94350,57902,False
94351,57902,False
94352,57902,False
94353,57902,False
94354,57902,False
94355,57902,False
94356,57902,False
94356,57902,False
94357,57902,False
94358,57902,False
94359,57902,False
94360,57902,False
94361,57902,False
94362,57902,False
94363,57902,False
94364,57902,False
94365,57902,False
94366,57902,False
94366,57902,False
94367,57902,False
94368,57902,False
94369,57902,False
94370,57902,False
94371,57902,False
94372,57902,False
94373,57902,False
94374,57902,False
94375,57902,False
94376,57902,False
94376,57902,False
94377,57902,False
93953,57902,False
93954,57902,False
93955,57902,False
93956,57902,False
93957,57902,False
93958,57902,False
93959,57902,False
93960,57902,False
93961,57902,False
93962,57902,False
93963,57902,False
93963,57902,False
93964,57902,False
93965,57902,False
93966,57902,False
93967,57902,False
93968,57902,False
93969,57902,False
93970,57902,False
93971,57902,False
93972,57902,False
93973,57902,False
93974,57902,False
93975,57902,False
93976,57902,False
93977,57902,False
93978,57902,False
93978,57902,False
93979,57902,False
93980,57902,False
93981,57902,False
93982,57902,False
93983,57902,False
93984,57902,False
93985,57902,False
93986,57902,False
93987,57902,False
93988,57902,False
93988,57902,False
93989,57902,False
93990,57902,False
93991,57902,False
93992,57902,False
93993,57902,False
93994,57902,False
93995,57902,False
93996,57902,False
93997,57902,False
93998,57902,False
93998,57902,False
93999,57902,False
94000,57902,False
94001,57902,False
94002,57902,False
94003,57902,False
94004,57902,False
94005,57902,False
94006,57902,False
94007,57902,False
94008,57902,False
94008,57902,False
94009,57902,False
94010,57902,False
94011,57902,False
94012,57902,False
94013,57902,False
94014,57902,False
94015,57902,False
94016,57902,False
94017,57902,False
94018,57902,False
94018,57902,False
94019,57902,False
94020,57902,False
94021,57902,False
94022,57902,False
94023,57902,False
94024,57902,False
94025,57902,False
94026,57902,False
94027,57902,False
94028,57902,False
94028,57902,False
94029,57902,False
94030,57902,False
94031,57902,False
94032,57902,False
94033,57902,False
94034,57902,False
94035,57902,False
94036,57902,False
94037,57902,False
94038,57902,False
94038,57902,False
94039,57902,False
94040,57902,False
94041,57902,False
94042,57902,False
94043,57902,False
94044,57902,False
94045,57902,False
94046,57902,False
94047,57902,False
94047,57902,False
94048,57902,False
94049,57902,False
94050,57902,False
94051,57902,False
94052,57902,False
94053,57902,False
94054,57902,False
94055,57902,False
94056,57902,False
94057,57902,False
94057,57902,False
94058,57902,False
94059,57902,False
94060,57902,False
94061,57902,False
94062,57902,False
94063,57902,False
94064,57902,False
94065,57902,False
94066,57902,False
94067,57902,False
94067,57902,False
94068,57902,False
94069,57902,False
94070,57902,False
94071,57902,False
94072,57902,False
94073,57902,False
94074,57902,False
94075,57902,False
94076,57902,False
94077,57902,False
94077,57902,False
94078,57902,False
94079,57902,False
94080,57902,False
94081,57902,False
94082,57902,False
94083,57902,False
94084,57902,False
94085,57902,False
94086,57902,False
94087,57902,False
94087,57902,False
94088,57902,False
94089,57902,False
94090,57902,False
94091,57902,False
94092,57902,False
94093,57902,False
94094,57902,False
94095,57902,False
94096,57902,False
94097,57902,False
94097,57902,False
94098,57902,False
94099,57902,False
94100,57902,False
94101,57902,False
94102,57902,False
94103,57902,False
94104,57902,False
94105,57902,False
94106,57902,False
94107,57902,False
94107,57902,False
94108,57902,False
94109,57902,False
94110,57902,False
94111,57902,False
94112,57902,False
94113,57902,False
94114,57902,False
94115,57902,False
94116,57902,False
94117,57902,False
94117,57902,False
94118,57902,False
94119,57902,False
94120,57902,False
94121,57902,False
94122,57902,False
94123,57902,False
94124,57902,False
94125,57902,False
94126,57902,False
94127,57902,False
94127,57902,False
94128,57902,False
94129,57902,False
94130,57902,False
94131,57902,False
94132,57902,False
94133,57902,False
94134,57902,False
94135,57902,False
94136,57902,False
94137,57902,False
94137,57902,False
94138,57902,False
94139,57902,False
94140,57902,False
94141,57902,False
94142,57902,False
94143,57902,False
94144,57902,False
94145,57902,False
94146,57902,False
94147,57902,False
94147,57902,False
94148,57902,False
94149,57902,False
94150,57902,False
94151,57902,False
94152,57902,False
94153,57902,False
94154,57902,False
94155,57902,False
94156,57902,True
94157,57902,True
94157,57902,True
94158,57902,True
94159,57902,False
94160,57902,False
94161,57902,False
94162,57902,False
94163,57902,False
94164,57902,False
94165,57902,False
94166,57902,False
94167,57902,False
94167,57902,False
94168,57902,False
94169,57902,False
94170,57902,False
94171,57902,False
94172,57902,False
94173,57902,False
94174,57902,False
94175,57902,False
94176,57902,True
94177,57902,True
94177,57902,False
94178,57902,False
94179,57902,False
94180,57902,False
94181,57902,False
94182,57902,False
94183,57902,False
94184,57902,False
94185,57902,False
94186,57902,False
94187,57902,False
94187,57902,False
94188,57902,False
94189,57902,False
94190,57902,False
94191,57902,False
94192,57902,False
94193,57902,False
94194,57902,False
94195,57902,False
94196,57902,False
94197,57902,False
94197,57902,False
94198,57902,False
94199,57902,False
94200,57902,False
94201,57902,False
94202,57902,False
94203,57902,False
94204,57902,False
94205,57902,False
94206,57902,False
94207,57902,False
94207,57902,False
94208,57902,False
94209,57902,False
94210,57902,False
94211,57902,False
94212,57902,False
94213,57902,False
94214,57902,False
94215,57902,False
94216,57902,False
94217,57902,False
94217,57902,False
94218,57902,False
94219,57902,False
94220,57902,False
94221,57902,False
94222,57902,False
94223,57902,False
94224,57902,False
94225,57902,False
94226,57902,False
94227,57902,False
94227,57902,False
94228,57902,False
94229,57902,True
94230,57902,True
94231,57902,True
94232,57902,False
94233,57902,False
94234,57902,False
94235,57902,False
94236,57902,True
94237,57902,True
94237,57902,True
94238,57902,False
94239,57902,False
94240,57902,False
94241,57902,False
94242,57902,False
94243,57902,True
94244,57902,True
94245,57902,False
94246,57902,False
94247,57902,False
94247,57902,False
94248,57902,False
94249,57902,False
94250,57902,False
94251,57902,False
94252,57902,False
94253,57902,False
94254,57902,False
94255,57902,False
94256,57902,False
94257,57902,False
94257,57902,False
94258,57902,False
94259,57902,False
94260,57902,False
94261,57902,False
94262,57902,False
94263,57902,False
94264,57902,False
94265,57902,False
94266,57902,False
94267,57902,False
94267,57902,False
94268,57902,False
94269,57902,False
94270,57902,False
94271,57902,False
94272,57902,False
94273,57902,False
94274,57902,False
94275,57902,False
