xtile,ytile,infra
92281,58333,False
92282,58333,False
92283,58333,False
92284,58333,False
92285,58333,False
92286,58333,False
92286,58333,False
92287,58333,False
92288,58333,False
92289,58333,False
92290,58333,False
92291,58333,False
92292,58333,False
92293,58333,False
92294,58333,False
92295,58333,False
92296,58333,False
92296,58333,False
92297,58333,False
92298,58333,False
92299,58333,False
92300,58333,False
92301,58333,False
91987,58334,False
91988,58334,False
91989,58334,False
91990,58334,False
91991,58334,False
91992,58334,False
91992,58334,False
91993,58334,False
91994,58334,False
91995,58334,False
91996,58334,False
91997,58334,False
91998,58334,False
91999,58334,False
92000,58334,False
92001,58334,False
92002,58334,False
92003,58334,False
92004,58334,False
92005,58334,False
92006,58334,False
92007,58334,False
92007,58334,False
92008,58334,False
92009,58334,False
92010,58334,False
92011,58334,False
92012,58334,False
92013,58334,False
92014,58334,False
92015,58334,False
92016,58334,False
92017,58334,False
92017,58334,False
92018,58334,False
92019,58334,False
92020,58334,False
92021,58334,False
92022,58334,False
92023,58334,False
92024,58334,False
92025,58334,False
92026,58334,False
92027,58334,True
92027,58334,True
92028,58334,True
92029,58334,False
92030,58334,False
92031,58334,True
92032,58334,True
92033,58334,True
92034,58334,True
92035,58334,True
92036,58334,True
92037,58334,True
92037,58334,True
92038,58334,True
92039,58334,True
92040,58334,True
92041,58334,True
92042,58334,False
92043,58334,False
92044,58334,False
92045,58334,False
92046,58334,False
92047,58334,False
92047,58334,False
92048,58334,False
92049,58334,False
92050,58334,False
92051,58334,False
92052,58334,False
92053,58334,False
92054,58334,False
92055,58334,True
92056,58334,True
92057,58334,True
92057,58334,True
92058,58334,True
92059,58334,True
92060,58334,True
92061,58334,True
92062,58334,True
92063,58334,True
92064,58334,True
92065,58334,False
92066,58334,False
92067,58334,False
92067,58334,False
92068,58334,False
92069,58334,False
92070,58334,False
92071,58334,False
92072,58334,False
92073,58334,False
92074,58334,False
92075,58334,False
92076,58334,False
92077,58334,False
92077,58334,False
92078,58334,False
92079,58334,False
92080,58334,False
92081,58334,False
92082,58334,False
92083,58334,False
92084,58334,False
92085,58334,False
92086,58334,False
92087,58334,False
92087,58334,False
92088,58334,False
92089,58334,False
92090,58334,False
92091,58334,False
92092,58334,False
92093,58334,False
92094,58334,False
92095,58334,False
92096,58334,False
92097,58334,False
92097,58334,False
92098,58334,False
92099,58334,False
92100,58334,False
92101,58334,False
92102,58334,False
92103,58334,False
92104,58334,False
92105,58334,False
92106,58334,False
92107,58334,False
92107,58334,False
92108,58334,False
92109,58334,False
92110,58334,False
92111,58334,False
92112,58334,False
92113,58334,False
92114,58334,False
92115,58334,False
92116,58334,False
92117,58334,False
92117,58334,False
92118,58334,False
92119,58334,False
92120,58334,False
92121,58334,False
92122,58334,False
92123,58334,False
92124,58334,False
92125,58334,False
92126,58334,False
92127,58334,False
92127,58334,False
92128,58334,False
92129,58334,False
92130,58334,False
92131,58334,False
92132,58334,False
92133,58334,False
92134,58334,False
92135,58334,False
92136,58334,False
92136,58334,False
92137,58334,False
92138,58334,False
92139,58334,False
92140,58334,False
92141,58334,False
92142,58334,False
92143,58334,False
92144,58334,False
92145,58334,False
92146,58334,False
92146,58334,False
92147,58334,False
92148,58334,False
92149,58334,False
92150,58334,False
92151,58334,False
92152,58334,False
92153,58334,False
92154,58334,False
92155,58334,False
92156,58334,False
92156,58334,False
92157,58334,False
92158,58334,False
92159,58334,False
92160,58334,False
92161,58334,False
92162,58334,False
92163,58334,False
92164,58334,False
92165,58334,False
92166,58334,False
92166,58334,False
92167,58334,False
92168,58334,False
92169,58334,False
92170,58334,False
92171,58334,False
92172,58334,False
92173,58334,False
92174,58334,False
92175,58334,False
92176,58334,False
92176,58334,False
92177,58334,False
92178,58334,False
92179,58334,False
92180,58334,False
92181,58334,False
92182,58334,False
92183,58334,False
92184,58334,False
92185,58334,False
92186,58334,False
92186,58334,False
92187,58334,False
92188,58334,False
92189,58334,False
92190,58334,False
92191,58334,False
92192,58334,False
92193,58334,False
92194,58334,False
92195,58334,False
92196,58334,False
92196,58334,False
92197,58334,False
92198,58334,False
92199,58334,False
92200,58334,False
92201,58334,False
92202,58334,False
92203,58334,False
92204,58334,False
92205,58334,False
92206,58334,False
92206,58334,False
92207,58334,False
92208,58334,False
92209,58334,False
92210,58334,False
92211,58334,False
92212,58334,False
92213,58334,False
92214,58334,False
92215,58334,False
92216,58334,False
92216,58334,False
92217,58334,False
92218,58334,False
92219,58334,False
92220,58334,False
92221,58334,False
92222,58334,False
92223,58334,False
92224,58334,False
92225,58334,False
92226,58334,False
92226,58334,False
92227,58334,False
92228,58334,False
92229,58334,False
92230,58334,False
92231,58334,False
92232,58334,False
92233,58334,False
92234,58334,False
92235,58334,False
92236,58334,False
92236,58334,False
92237,58334,False
92238,58334,False
92239,58334,False
92240,58334,False
92241,58334,False
92242,58334,False
92243,58334,False
92244,58334,False
92245,58334,False
92246,58334,False
92246,58334,False
92247,58334,False
92248,58334,False
92249,58334,False
92250,58334,False
92251,58334,False
92252,58334,False
92253,58334,False
92254,58334,False
92255,58334,False
92256,58334,False
92256,58334,False
92257,58334,False
92258,58334,False
92259,58334,False
92260,58334,False
92261,58334,False
92262,58334,False
92263,58334,False
92264,58334,False
92265,58334,False
92266,58334,False
92266,58334,False
92267,58334,False
92268,58334,False
92269,58334,False
92270,58334,False
92271,58334,False
92272,58334,False
92273,58334,False
92274,58334,False
92275,58334,False
92276,58334,False
92276,58334,False
92277,58334,False
92278,58334,False
92279,58334,False
92280,58334,False
92281,58334,False
92282,58334,False
92283,58334,False
92284,58334,False
92285,58334,False
92286,58334,False
92286,58334,False
92287,58334,False
92288,58334,False
92289,58334,False
92290,58334,False
92291,58334,False
92292,58334,False
92293,58334,False
92294,58334,False
92295,58334,False
92296,58334,False
92296,58334,False
92297,58334,False
92298,58334,False
92299,58334,False
92300,58334,False
92301,58334,False
91987,58335,False
91988,58335,False
91989,58335,False
91990,58335,False
91991,58335,False
91992,58335,False
91992,58335,False
91993,58335,False
91994,58335,False
91995,58335,False
91996,58335,False
91997,58335,False
91998,58335,False
91999,58335,False
92000,58335,False
92001,58335,False
92002,58335,False
92003,58335,False
92004,58335,False
92005,58335,False
92006,58335,False
92007,58335,False
92007,58335,False
92008,58335,False
92009,58335,False
92010,58335,False
92011,58335,False
92012,58335,False
92013,58335,False
92014,58335,False
92015,58335,False
92016,58335,False
92017,58335,False
92017,58335,False
92018,58335,False
92019,58335,False
92020,58335,False
92021,58335,False
92022,58335,False
92023,58335,False
92024,58335,False
92025,58335,False
92026,58335,False
92027,58335,True
92027,58335,True
92028,58335,False
92029,58335,False
92030,58335,False
92031,58335,False
92032,58335,True
92033,58335,True
92034,58335,True
92035,58335,True
92036,58335,True
92037,58335,True
92037,58335,False
92038,58335,True
92039,58335,True
92040,58335,True
92041,58335,False
92042,58335,False
92043,58335,False
92044,58335,False
92045,58335,False
92046,58335,False
92047,58335,False
92047,58335,False
92048,58335,False
92049,58335,True
92050,58335,True
92051,58335,False
92052,58335,False
92053,58335,False
92054,58335,False
92055,58335,False
92056,58335,False
92057,58335,True
92057,58335,True
92058,58335,True
92059,58335,True
92060,58335,True
