xtile,ytile,infra
93439,57810,False
93440,57810,False
93441,57810,False
93442,57810,False
93443,57810,False
93444,57810,False
93444,57810,False
93445,57810,False
93446,57810,False
93447,57810,False
93448,57810,False
93449,57810,False
93450,57810,False
93451,57810,False
93452,57810,False
93453,57810,False
93454,57810,False
93454,57810,False
93455,57810,False
93456,57810,False
93457,57810,False
93458,57810,False
93459,57810,False
93460,57810,False
93461,57810,False
93462,57810,False
93463,57810,False
93464,57810,False
93464,57810,False
93465,57810,False
93466,57810,False
93467,57810,False
93468,57810,False
93469,57810,False
93470,57810,False
93471,57810,False
93472,57810,False
93473,57810,False
93474,57810,False
93474,57810,False
93475,57810,False
93476,57810,False
93477,57810,False
93478,57810,False
93479,57810,False
93480,57810,False
93481,57810,False
93482,57810,False
93483,57810,False
93484,57810,False
93484,57810,False
93485,57810,False
93486,57810,False
93487,57810,False
93488,57810,False
93489,57810,False
93490,57810,False
93491,57810,False
93492,57810,False
93493,57810,False
93494,57810,False
93494,57810,False
93495,57810,False
93496,57810,False
93497,57810,False
93498,57810,False
93499,57810,False
93500,57810,False
93501,57810,False
93502,57810,False
93503,57810,False
93504,57810,False
93504,57810,False
93505,57810,False
93506,57810,False
93507,57810,False
93508,57810,False
93509,57810,False
93510,57810,False
93511,57810,False
93512,57810,False
93513,57810,False
93514,57810,False
93514,57810,False
93515,57810,False
93516,57810,False
93517,57810,False
93518,57810,False
93519,57810,False
93520,57810,False
93521,57810,False
93522,57810,False
93523,57810,False
93524,57810,False
93524,57810,False
93525,57810,False
93526,57810,False
93527,57810,False
93528,57810,False
93529,57810,False
93530,57810,False
93531,57810,False
93532,57810,False
93533,57810,False
93534,57810,False
93534,57810,False
93535,57810,False
93536,57810,False
93537,57810,False
93538,57810,False
93539,57810,False
93540,57810,False
93541,57810,False
93542,57810,False
93543,57810,False
93544,57810,False
93544,57810,False
93545,57810,False
93546,57810,False
93547,57810,False
93548,57810,False
93549,57810,False
93550,57810,False
93551,57810,False
93552,57810,False
93553,57810,False
93554,57810,False
93554,57810,False
93555,57810,False
93556,57810,False
93557,57810,False
93558,57810,False
93559,57810,False
93560,57810,False
93561,57810,False
93562,57810,False
93563,57810,False
93564,57810,False
93564,57810,False
93565,57810,False
93566,57810,False
93567,57810,False
93568,57810,False
93569,57810,False
93570,57810,False
93571,57810,False
93572,57810,False
93573,57810,False
93574,57810,False
93574,57810,False
93575,57810,False
93576,57810,False
93577,57810,False
93578,57810,False
93579,57810,False
93580,57810,False
93581,57810,False
93582,57810,False
93583,57810,False
93584,57810,False
93584,57810,False
93585,57810,False
93586,57810,False
93587,57810,False
93588,57810,False
93589,57810,False
93590,57810,False
93591,57810,False
93592,57810,False
93593,57810,False
93594,57810,False
93594,57810,False
93595,57810,False
93596,57810,False
93597,57810,False
93598,57810,False
93599,57810,False
93600,57810,False
93601,57810,False
93602,57810,False
93603,57810,False
93603,57810,False
93604,57810,False
93605,57810,False
93606,57810,False
93607,57810,False
93608,57810,False
93609,57810,False
93610,57810,False
93611,57810,False
93612,57810,False
93613,57810,False
93613,57810,False
93614,57810,False
93615,57810,False
93616,57810,False
93617,57810,False
93618,57810,False
93619,57810,False
93620,57810,False
93621,57810,False
93622,57810,False
93623,57810,False
93623,57810,False
93624,57810,False
93625,57810,False
93626,57810,False
93627,57810,False
93628,57810,False
93629,57810,False
93630,57810,False
93631,57810,False
93632,57810,False
93633,57810,False
93633,57810,False
93634,57810,False
93635,57810,False
93636,57810,False
93637,57810,False
93638,57810,False
93639,57810,False
93640,57810,False
93641,57810,False
93642,57810,False
93643,57810,False
93643,57810,False
93644,57810,False
93645,57810,False
93646,57810,False
93647,57810,False
93648,57810,False
93649,57810,False
93650,57810,False
93651,57810,False
93652,57810,False
93653,57810,False
93653,57810,False
93654,57810,False
93655,57810,False
93656,57810,False
93657,57810,False
93658,57810,False
93659,57810,False
93660,57810,False
93661,57810,False
93662,57810,False
93663,57810,False
93663,57810,False
93664,57810,False
93665,57810,False
93666,57810,False
93667,57810,False
93668,57810,False
93669,57810,False
93670,57810,False
93671,57810,False
93672,57810,False
93673,57810,False
93673,57810,False
93674,57810,False
93675,57810,False
93676,57810,False
93677,57810,False
93678,57810,False
93679,57810,False
93680,57810,False
93681,57810,False
93682,57810,False
93683,57810,False
93683,57810,False
93684,57810,False
93685,57810,False
93686,57810,False
93687,57810,False
93688,57810,False
93689,57810,False
93690,57810,False
93691,57810,False
93692,57810,False
93693,57810,False
93693,57810,False
93694,57810,False
93695,57810,False
93696,57810,False
93697,57810,False
93698,57810,False
93699,57810,False
93700,57810,False
93701,57810,False
93702,57810,False
93703,57810,False
93703,57810,False
93704,57810,False
93705,57810,False
93706,57810,False
93707,57810,False
93708,57810,False
93709,57810,False
93710,57810,False
93711,57810,False
93712,57810,False
93713,57810,False
93713,57810,False
93714,57810,False
93715,57810,False
93716,57810,False
93717,57810,False
93718,57810,False
93719,57810,False
93720,57810,False
93721,57810,False
93722,57810,False
93723,57810,False
93723,57810,False
93724,57810,False
93725,57810,False
93726,57810,False
93727,57810,False
93728,57810,False
93729,57810,False
93730,57810,False
93731,57810,False
93732,57810,False
93733,57810,False
93733,57810,False
93734,57810,False
93735,57810,False
93736,57810,False
93737,57810,False
93738,57810,False
93739,57810,False
93740,57810,False
93741,57810,False
93742,57810,False
93743,57810,False
93743,57810,False
93744,57810,False
93745,57810,False
93746,57810,False
93747,57810,False
93748,57810,False
93749,57810,False
93750,57810,False
93751,57810,False
93752,57810,False
93753,57810,False
93753,57810,False
93754,57810,False
93755,57810,False
93756,57810,False
93757,57810,False
93758,57810,False
93759,57810,False
93760,57810,False
93761,57810,False
93762,57810,False
93763,57810,False
93763,57810,False
93764,57810,False
93765,57810,False
93766,57810,False
93767,57810,False
93768,57810,False
93769,57810,False
93770,57810,False
93771,57810,False
93772,57810,False
93773,57810,False
93773,57810,False
93774,57810,False
93775,57810,False
93776,57810,False
93777,57810,False
93778,57810,False
93779,57810,False
93780,57810,False
93781,57810,False
93782,57810,False
93783,57810,False
93783,57810,False
93784,57810,False
93785,57810,False
93786,57810,False
93787,57810,False
93788,57810,False
93789,57810,False
93790,57810,False
93791,57810,False
93792,57810,True
93793,57810,True
93793,57810,False
93794,57810,False
93795,57810,False
93796,57810,False
93797,57810,False
93798,57810,False
93799,57810,False
93800,57810,False
93801,57810,False
93802,57810,False
93803,57810,False
93803,57810,False
93804,57810,False
93805,57810,False
93806,57810,False
93807,57810,False
93808,57810,False
93809,57810,False
93810,57810,False
93811,57810,False
93812,57810,False
93813,57810,False
93813,57810,False
93814,57810,False
93815,57810,False
93816,57810,False
93817,57810,False
93818,57810,False
93819,57810,False
93820,57810,False
93427,57811,False
93428,57811,False
93429,57811,False
93430,57811,False
93430,57811,False
93431,57811,False
93432,57811,False
93433,57811,False
93434,57811,False
93435,57811,False
93436,57811,False
93437,57811,False
93438,57811,False
93439,57811,False
93440,57811,False
93441,57811,False
93442,57811,False
93443,57811,False
93444,57811,False
93444,57811,False
93445,57811,False
93446,57811,False
93447,57811,False
93448,57811,False
93449,57811,False
93450,57811,False
93451,57811,False
93452,57811,False
93453,57811,False
93454,57811,False
93454,57811,False
93455,57811,False
93456,57811,False
93457,57811,False
93458,57811,False
93459,57811,False
93460,57811,False
93461,57811,False
93462,57811,False
93463,57811,False
93464,57811,False
93464,57811,False
93465,57811,False
93466,57811,False
93467,57811,False
93468,57811,False
93469,57811,False
93470,57811,False
93471,57811,False
93472,57811,False
93473,57811,False
93474,57811,False
93474,57811,False
93475,57811,False
93476,57811,False
93477,57811,False
93478,57811,False
93479,57811,False
93480,57811,False
93481,57811,False
93482,57811,False
93483,57811,False
93484,57811,False
93484,57811,False
93485,57811,False
93486,57811,False
93487,57811,False
93488,57811,False
93489,57811,False
93490,57811,False
93491,57811,False
93492,57811,False
93493,57811,False
93494,57811,False
93494,57811,False
93495,57811,False
93496,57811,False
93497,57811,False
93498,57811,False
93499,57811,False
93500,57811,False
93501,57811,False
93502,57811,False
93503,57811,False
93504,57811,False
93504,57811,False
93505,57811,False
93506,57811,False
93507,57811,False
93508,57811,False
93509,57811,False
93510,57811,False
93511,57811,False
93512,57811,False
93513,57811,False
93514,57811,False
93514,57811,False
93515,57811,False
93516,57811,False
93517,57811,False
93518,57811,False
93519,57811,False
93520,57811,False
93521,57811,False
93522,57811,False
93523,57811,False
93524,57811,False
93524,57811,False
93525,57811,False
93526,57811,False
93527,57811,False
93528,57811,False
93529,57811,False
93530,57811,False
93531,57811,False
93532,57811,False
93533,57811,False
93534,57811,False
93534,57811,False
93535,57811,False
93536,57811,False
93537,57811,False
93538,57811,False
93539,57811,False
93540,57811,False
93541,57811,False
93542,57811,False
93543,57811,False
93544,57811,False
93544,57811,False
93545,57811,False
93546,57811,False
93547,57811,False
93548,57811,False
93549,57811,False
93550,57811,False
93551,57811,False
93552,57811,False
93553,57811,False
93554,57811,False
93554,57811,False
93555,57811,False
93556,57811,False
93557,57811,False
93558,57811,False
93559,57811,False
93560,57811,False
93561,57811,False
93562,57811,False
93563,57811,False
93564,57811,False
93564,57811,False
93565,57811,False
93566,57811,False
93567,57811,False
93568,57811,False
93569,57811,False
93570,57811,False
93571,57811,False
93572,57811,False
93573,57811,False
93574,57811,False
93574,57811,False
93575,57811,False
93576,57811,False
93577,57811,False
93578,57811,False
93579,57811,False
93580,57811,False
93581,57811,False
93582,57811,False
93583,57811,False
93584,57811,False
93584,57811,False
93585,57811,False
93586,57811,False
93587,57811,False
93588,57811,False
93589,57811,False
93590,57811,False
93591,57811,False
93592,57811,False
93593,57811,False
93594,57811,False
93594,57811,False
93595,57811,False
93596,57811,False
93597,57811,False
93598,57811,False
93599,57811,False
93600,57811,False
93601,57811,False
93602,57811,False
93603,57811,False
93603,57811,False
93604,57811,False
93605,57811,False
93606,57811,False
93607,57811,False
93608,57811,False
93609,57811,False
93610,57811,False
93611,57811,False
93612,57811,False
93613,57811,False
93613,57811,False
93614,57811,False
93615,57811,False
93616,57811,False
93617,57811,False
93618,57811,False
93619,57811,False
93620,57811,False
93621,57811,False
93622,57811,False
93623,57811,False
93623,57811,False
93624,57811,False
93625,57811,False
93626,57811,False
93627,57811,False
93628,57811,False
93629,57811,False
93630,57811,False
93631,57811,False
93632,57811,False
93633,57811,False
93633,57811,False
93634,57811,False
93635,57811,False
93636,57811,False
93637,57811,False
93638,57811,False
93639,57811,False
93640,57811,False
93641,57811,False
93642,57811,False
93643,57811,False
93643,57811,False
93644,57811,False
93645,57811,False
93646,57811,False
93647,57811,False
93648,57811,False
93649,57811,False
93650,57811,False
93651,57811,False
93652,57811,False
93653,57811,False
93653,57811,False
93654,57811,False
93655,57811,False
93656,57811,False
93657,57811,False
93658,57811,False
93659,57811,False
93660,57811,False
93661,57811,False
93662,57811,False
93663,57811,False
93663,57811,False
93664,57811,False
93665,57811,False
93666,57811,False
93667,57811,False
93668,57811,False
93669,57811,False
93670,57811,False
93671,57811,False
93672,57811,False
93673,57811,False
93673,57811,False
93674,57811,False
93675,57811,False
93676,57811,False
93677,57811,False
93678,57811,False
93679,57811,False
93680,57811,False
93681,57811,False
93682,57811,False
93683,57811,False
93683,57811,False
93684,57811,False
93685,57811,False
93686,57811,False
93687,57811,False
93688,57811,False
93689,57811,False
93690,57811,False
93691,57811,False
93692,57811,False
93693,57811,False
93693,57811,False
93694,57811,False
93695,57811,False
93696,57811,False
93697,57811,False
93698,57811,False
93699,57811,False
93700,57811,False
93701,57811,False
93702,57811,False
93703,57811,False
93703,57811,False
93704,57811,False
93705,57811,False
93706,57811,False
93707,57811,False
93708,57811,False
93709,57811,False
93710,57811,False
93711,57811,False
93712,57811,False
93713,57811,False
93713,57811,False
93714,57811,False
93715,57811,False
93716,57811,False
93717,57811,False
93718,57811,False
93719,57811,False
93720,57811,False
93721,57811,False
93722,57811,False
93723,57811,False
93723,57811,False
93724,57811,False
93725,57811,False
93726,57811,False
93727,57811,False
93728,57811,False
93729,57811,False
93730,57811,False
93731,57811,False
