xtile,ytile,infra
92616,57312,False
92617,57312,False
92618,57312,False
92619,57312,False
92620,57312,False
92621,57312,False
92622,57312,False
92623,57312,False
92623,57312,False
92624,57312,False
92625,57312,False
92626,57312,False
92627,57312,False
92628,57312,False
92629,57312,False
92630,57312,False
92631,57312,False
92632,57312,False
92633,57312,False
92633,57312,False
92634,57312,False
92635,57312,False
92636,57312,False
92637,57312,False
92638,57312,False
92639,57312,False
92640,57312,False
92641,57312,False
92642,57312,False
92643,57312,False
92643,57312,False
92644,57312,False
92645,57312,False
92646,57312,False
92647,57312,False
92648,57312,False
92649,57312,False
92650,57312,False
92651,57312,False
92652,57312,False
92653,57312,False
92653,57312,False
92654,57312,False
92655,57312,False
92656,57312,False
92657,57312,False
92658,57312,False
92659,57312,False
92660,57312,False
92661,57312,False
92662,57312,False
92663,57312,False
92663,57312,False
92664,57312,False
92665,57312,False
92666,57312,False
92667,57312,False
92668,57312,False
92669,57312,False
92670,57312,False
92671,57312,False
92672,57312,False
92673,57312,False
92673,57312,False
92674,57312,False
92675,57312,False
92676,57312,False
92677,57312,False
92678,57312,False
92679,57312,False
92680,57312,False
92681,57312,False
92682,57312,False
92683,57312,False
92683,57312,False
92684,57312,False
92685,57312,False
92686,57312,False
92687,57312,False
92688,57312,False
92689,57312,False
92690,57312,False
92691,57312,False
92692,57312,False
92693,57312,False
92693,57312,False
92694,57312,False
92695,57312,False
92696,57312,False
92697,57312,False
92698,57312,False
92699,57312,False
92700,57312,False
92701,57312,False
92702,57312,False
92703,57312,False
92703,57312,False
92704,57312,False
92705,57312,False
92706,57312,False
92707,57312,False
92708,57312,False
92709,57312,False
92710,57312,False
92711,57312,False
92712,57312,False
92713,57312,False
92713,57312,False
92714,57312,False
92715,57312,False
92716,57312,False
92717,57312,False
92718,57312,False
92719,57312,False
92720,57312,False
92721,57312,False
92722,57312,False
92722,57312,False
92723,57312,False
92724,57312,False
92725,57312,False
92726,57312,False
92727,57312,False
92728,57312,False
92729,57312,False
92730,57312,False
92731,57312,False
92732,57312,False
92732,57312,False
92733,57312,False
92734,57312,False
92735,57312,False
92736,57312,False
92737,57312,False
92738,57312,False
92739,57312,False
92740,57312,False
92741,57312,False
92742,57312,False
92742,57312,False
92743,57312,False
92744,57312,False
92745,57312,False
92746,57312,False
92747,57312,False
92748,57312,False
92749,57312,False
92750,57312,False
92751,57312,False
92752,57312,False
92752,57312,False
92753,57312,False
92754,57312,False
92755,57312,False
92756,57312,False
92757,57312,False
92758,57312,False
92759,57312,False
92760,57312,False
92328,57313,False
92329,57313,False
92330,57313,False
92331,57313,False
92332,57313,False
92333,57313,False
92334,57313,False
92334,57313,False
92335,57313,False
92336,57313,False
92337,57313,False
92338,57313,False
92339,57313,False
92340,57313,False
92341,57313,False
92342,57313,False
92343,57313,False
92344,57313,False
92344,57313,False
92345,57313,False
92346,57313,False
92347,57313,False
92348,57313,False
92349,57313,False
92350,57313,False
92351,57313,False
92352,57313,False
92353,57313,False
92354,57313,False
92354,57313,False
92355,57313,False
92356,57313,False
92357,57313,False
92358,57313,False
92359,57313,False
92360,57313,False
92361,57313,False
92362,57313,False
92363,57313,False
92364,57313,False
92364,57313,False
92365,57313,False
92366,57313,False
92367,57313,False
92368,57313,False
92369,57313,False
92370,57313,False
92371,57313,False
92372,57313,False
92373,57313,False
92374,57313,False
92374,57313,False
92375,57313,False
92376,57313,False
92377,57313,False
92378,57313,False
92379,57313,False
92380,57313,False
92381,57313,False
92382,57313,False
92383,57313,False
92384,57313,False
92384,57313,False
92385,57313,False
92386,57313,False
92387,57313,False
92388,57313,False
92389,57313,False
92390,57313,False
92391,57313,False
92392,57313,False
92393,57313,False
92394,57313,False
92394,57313,False
92395,57313,False
92396,57313,False
92397,57313,False
92398,57313,False
92399,57313,False
92400,57313,False
92401,57313,False
92402,57313,False
92403,57313,False
92404,57313,False
92404,57313,False
92405,57313,False
92406,57313,False
92407,57313,False
92408,57313,False
92409,57313,False
92410,57313,False
92411,57313,False
92412,57313,False
92413,57313,False
92414,57313,False
92414,57313,False
92415,57313,False
92416,57313,False
92417,57313,False
92418,57313,False
92419,57313,False
92420,57313,False
92421,57313,False
92422,57313,False
92423,57313,False
92424,57313,False
92424,57313,False
92425,57313,False
92426,57313,False
92427,57313,False
92428,57313,False
92429,57313,False
92430,57313,False
92431,57313,False
92432,57313,False
92433,57313,False
92434,57313,False
92434,57313,False
92435,57313,False
92436,57313,False
92437,57313,False
92438,57313,False
92439,57313,False
92440,57313,False
92441,57313,False
92442,57313,False
92443,57313,False
92444,57313,False
92444,57313,False
92445,57313,False
92446,57313,False
92447,57313,False
92448,57313,False
92449,57313,False
92450,57313,False
92451,57313,False
92452,57313,False
92453,57313,False
92454,57313,False
92454,57313,False
92455,57313,False
92456,57313,False
92457,57313,False
92458,57313,False
92459,57313,False
92460,57313,False
92461,57313,False
92462,57313,False
92463,57313,False
92464,57313,False
92464,57313,False
92465,57313,False
92466,57313,False
92467,57313,False
92468,57313,False
92469,57313,False
92470,57313,False
92471,57313,False
92472,57313,False
92473,57313,False
92474,57313,False
92474,57313,False
92475,57313,False
92476,57313,False
92477,57313,False
92478,57313,False
92479,57313,False
92480,57313,False
92481,57313,False
92482,57313,False
92483,57313,False
92483,57313,False
92484,57313,False
92485,57313,False
92486,57313,False
92487,57313,False
92488,57313,False
92489,57313,False
92490,57313,False
92491,57313,False
92492,57313,False
92493,57313,False
92493,57313,False
92494,57313,False
92495,57313,False
92496,57313,False
92497,57313,False
92498,57313,False
92499,57313,False
92500,57313,False
92501,57313,False
92502,57313,False
92503,57313,False
92503,57313,False
92504,57313,False
92505,57313,False
92506,57313,False
92507,57313,False
92508,57313,False
92509,57313,False
92510,57313,False
92511,57313,False
92512,57313,False
92513,57313,False
92513,57313,False
92514,57313,False
92515,57313,False
92516,57313,False
92517,57313,False
92518,57313,False
92519,57313,False
92520,57313,False
92521,57313,False
92522,57313,False
92523,57313,False
92523,57313,False
92524,57313,False
92525,57313,False
92526,57313,False
92527,57313,False
92528,57313,False
92529,57313,False
92530,57313,False
92531,57313,False
92532,57313,False
92533,57313,False
92533,57313,False
92534,57313,False
92535,57313,False
92536,57313,False
92537,57313,False
92538,57313,False
92539,57313,False
92540,57313,False
92541,57313,False
92542,57313,False
92543,57313,False
92543,57313,False
92544,57313,False
92545,57313,False
92546,57313,False
92547,57313,False
92548,57313,False
92549,57313,False
92550,57313,False
92551,57313,False
92552,57313,False
92553,57313,False
92553,57313,False
92554,57313,False
92555,57313,False
92556,57313,False
92557,57313,False
92558,57313,False
92559,57313,False
92560,57313,False
92561,57313,False
92562,57313,False
92563,57313,False
92563,57313,False
92564,57313,False
92565,57313,False
92566,57313,False
92567,57313,False
92568,57313,False
92569,57313,False
92570,57313,False
92571,57313,False
92572,57313,False
92573,57313,False
92573,57313,False
92574,57313,False
92575,57313,False
92576,57313,False
92577,57313,False
92578,57313,False
92579,57313,False
92580,57313,False
92581,57313,False
92582,57313,False
92583,57313,False
92583,57313,False
92584,57313,False
92585,57313,False
92586,57313,False
92587,57313,False
92588,57313,False
92589,57313,False
92590,57313,False
92591,57313,False
92592,57313,False
92593,57313,False
92593,57313,False
92594,57313,False
92595,57313,False
92596,57313,False
92597,57313,False
92598,57313,False
92599,57313,False
92600,57313,False
92601,57313,False
92602,57313,False
92603,57313,False
92603,57313,False
92604,57313,False
92605,57313,False
92606,57313,False
92607,57313,False
92608,57313,False
92609,57313,False
92610,57313,False
92611,57313,False
92612,57313,False
92613,57313,False
92613,57313,False
92614,57313,False
92615,57313,False
92616,57313,False
92617,57313,False
92618,57313,False
92619,57313,False
92620,57313,False
92621,57313,False
92622,57313,False
92623,57313,False
92623,57313,False
92624,57313,False
92625,57313,False
92626,57313,False
92627,57313,False
92628,57313,False
92629,57313,False
92630,57313,False
92631,57313,False
92632,57313,False
92633,57313,False
92633,57313,False
92634,57313,False
92635,57313,False
92636,57313,False
92637,57313,False
92638,57313,False
92639,57313,False
92640,57313,False
92641,57313,False
92642,57313,False
92643,57313,False
92643,57313,False
92644,57313,False
92645,57313,False
92646,57313,False
92647,57313,False
92648,57313,False
92649,57313,False
92650,57313,False
92651,57313,False
92652,57313,False
92653,57313,False
92653,57313,False
92654,57313,False
92655,57313,False
92656,57313,False
92657,57313,False
92658,57313,False
92659,57313,False
92660,57313,False
92661,57313,False
92662,57313,False
92663,57313,False
92663,57313,False
92664,57313,False
92665,57313,False
92666,57313,False
92667,57313,False
92668,57313,False
92669,57313,False
92670,57313,False
92671,57313,False
92672,57313,False
92673,57313,False
92673,57313,False
92674,57313,False
92675,57313,False
92676,57313,False
92677,57313,False
92678,57313,False
92679,57313,False
92680,57313,False
92681,57313,False
92682,57313,False
92683,57313,False
92683,57313,False
92684,57313,False
92685,57313,False
92686,57313,False
92687,57313,False
92688,57313,False
92689,57313,False
92690,57313,False
92691,57313,False
92692,57313,False
92693,57313,False
92693,57313,False
92694,57313,False
92695,57313,False
92696,57313,False
92697,57313,False
92698,57313,False
92699,57313,False
92700,57313,False
92701,57313,False
92702,57313,False
92703,57313,False
92703,57313,False
92704,57313,False
92705,57313,False
92706,57313,False
92707,57313,False
92708,57313,False
92709,57313,False
92710,57313,False
92711,57313,False
92712,57313,False
92713,57313,False
92713,57313,False
92714,57313,False
92715,57313,False
92716,57313,False
92717,57313,False
92718,57313,False
92719,57313,False
92720,57313,False
92721,57313,False
92722,57313,False
92722,57313,False
92723,57313,False
92724,57313,False
92725,57313,False
92726,57313,False
92727,57313,False
92728,57313,False
92729,57313,False
92730,57313,False
92731,57313,False
92732,57313,False
92732,57313,False
92733,57313,False
92734,57313,False
92735,57313,False
92736,57313,False
92737,57313,False
92738,57313,False
92739,57313,False
92740,57313,False
92741,57313,False
92742,57313,False
92742,57313,False
92743,57313,False
92744,57313,False
92745,57313,False
92746,57313,False
92747,57313,False
92748,57313,False
92749,57313,False
92750,57313,False
92751,57313,False
92752,57313,False
92752,57313,False
92753,57313,False
92754,57313,False
92755,57313,False
92756,57313,False
92757,57313,False
92758,57313,False
92759,57313,False
92760,57313,False
92328,57314,False
92329,57314,False
92330,57314,False
92331,57314,False
92332,57314,False
92333,57314,False
92334,57314,False
92334,57314,False
92335,57314,False
92336,57314,False
92337,57314,False
92338,57314,False
92339,57314,False
92340,57314,False
92341,57314,False
92342,57314,False
92343,57314,False
92344,57314,False
92344,57314,False
92345,57314,False
92346,57314,False
92347,57314,False
92348,57314,False
92349,57314,False
92350,57314,False
92351,57314,False
92352,57314,False
92353,57314,False
92354,57314,False
92354,57314,False
92355,57314,False
92356,57314,False
92357,57314,False
92358,57314,False
92359,57314,False
92360,57314,False
92361,57314,False
92362,57314,False
92363,57314,False
92364,57314,False
92364,57314,False
92365,57314,False
92366,57314,False
92367,57314,False
92368,57314,False
92369,57314,False
92370,57314,False
92371,57314,False
92372,57314,False
92373,57314,False
92374,57314,False
92374,57314,False
92375,57314,False
92376,57314,False
92377,57314,False
92378,57314,False
92379,57314,False
92380,57314,False
92381,57314,False
92382,57314,False
92383,57314,False
92384,57314,False
92384,57314,False
92385,57314,False
92386,57314,False
92387,57314,False
92388,57314,False
92389,57314,False
92390,57314,False
92391,57314,False
92392,57314,False
92393,57314,False
92394,57314,False
92394,57314,False
92395,57314,False
92396,57314,False
92397,57314,False
92398,57314,False
92399,57314,False
92400,57314,False
92401,57314,False
92402,57314,False
92403,57314,False
92404,57314,False
92404,57314,False
92405,57314,False
92406,57314,False
92407,57314,False
92408,57314,False
92409,57314,False
92410,57314,False
92411,57314,False
92412,57314,False
92413,57314,False
92414,57314,False
92414,57314,False
92415,57314,False
92416,57314,False
92417,57314,False
92418,57314,False
92419,57314,False
92420,57314,False
92421,57314,False
92422,57314,False
92423,57314,False
92424,57314,False
92424,57314,False
92425,57314,False
92426,57314,False
92427,57314,False
92428,57314,False
92429,57314,False
92430,57314,False
92431,57314,False
92432,57314,False
92433,57314,False
92434,57314,False
92434,57314,False
92435,57314,False
