xtile,ytile,infra
93514,58812,False
93515,58812,False
93516,58812,False
93517,58812,False
93518,58812,False
93519,58812,False
93520,58812,False
93521,58812,False
93522,58812,False
93523,58812,False
93523,58812,False
93524,58812,False
93525,58812,False
93526,58812,False
93527,58812,False
93528,58812,False
93529,58812,False
93530,58812,False
93531,58812,False
93532,58812,False
93533,58812,False
93533,58812,False
93534,58812,False
93535,58812,False
93536,58812,False
93537,58812,False
93538,58812,False
93539,58812,False
93540,58812,False
93541,58812,False
93542,58812,False
93543,58812,False
93543,58812,False
93544,58812,False
93545,58812,False
93546,58812,False
93547,58812,False
93548,58812,False
93549,58812,False
93550,58812,False
93551,58812,False
93552,58812,False
93553,58812,False
93553,58812,False
93554,58812,False
93555,58812,False
93556,58812,False
93557,58812,False
93558,58812,False
93559,58812,False
93560,58812,False
93561,58812,False
93562,58812,False
93563,58812,False
93563,58812,False
93564,58812,False
93565,58812,False
93566,58812,False
93567,58812,False
93568,58812,False
93569,58812,False
93570,58812,False
93571,58812,False
93572,58812,False
93573,58812,False
93573,58812,False
93574,58812,False
93575,58812,False
93576,58812,False
93577,58812,False
93578,58812,False
93579,58812,False
93580,58812,False
93581,58812,False
93582,58812,False
93583,58812,False
93583,58812,False
93584,58812,False
93585,58812,False
93586,58812,False
93587,58812,False
93588,58812,False
93589,58812,False
93590,58812,False
93591,58812,False
93592,58812,False
93593,58812,False
93593,58812,False
93594,58812,False
93595,58812,False
93596,58812,False
93597,58812,False
93598,58812,False
93599,58812,False
93600,58812,False
93601,58812,False
93602,58812,False
93603,58812,False
93603,58812,False
93604,58812,False
93605,58812,False
93606,58812,False
93607,58812,False
93608,58812,False
93609,58812,False
93610,58812,False
93611,58812,False
93612,58812,False
93613,58812,False
93613,58812,False
93614,58812,False
93615,58812,False
93616,58812,False
93617,58812,False
93618,58812,False
93619,58812,False
93620,58812,False
93621,58812,False
93622,58812,False
93623,58812,False
93623,58812,False
93624,58812,False
93625,58812,False
93626,58812,False
93627,58812,False
93628,58812,False
93629,58812,False
93630,58812,False
93631,58812,False
93632,58812,False
93633,58812,False
93633,58812,False
93634,58812,False
93635,58812,False
93636,58812,False
93637,58812,False
93638,58812,False
93639,58812,False
93640,58812,False
93641,58812,False
93642,58812,False
93643,58812,False
93643,58812,False
93644,58812,False
93645,58812,False
93646,58812,False
93647,58812,False
93648,58812,False
93649,58812,False
93650,58812,False
93651,58812,False
93652,58812,False
93653,58812,False
93653,58812,False
93654,58812,False
93655,58812,False
93656,58812,False
93657,58812,False
93658,58812,False
93659,58812,False
93660,58812,False
93661,58812,False
93662,58812,False
93662,58812,False
93663,58812,False
93664,58812,False
93665,58812,False
93666,58812,False
93667,58812,False
93668,58812,False
93669,58812,False
93670,58812,False
93671,58812,False
93672,58812,False
93672,58812,False
93673,58812,False
93674,58812,False
93675,58812,False
93676,58812,False
93677,58812,False
93678,58812,False
93279,58813,False
93280,58813,False
93281,58813,False
93282,58813,False
93283,58813,False
93284,58813,False
93285,58813,False
93286,58813,False
93287,58813,False
93288,58813,False
93289,58813,False
93290,58813,False
93290,58813,False
93291,58813,False
93292,58813,False
93293,58813,False
93294,58813,False
93295,58813,False
93296,58813,False
93297,58813,False
93298,58813,False
93299,58813,False
93300,58813,False
93301,58813,False
93302,58813,False
93303,58813,False
93304,58813,False
93304,58813,False
93305,58813,False
93306,58813,False
93307,58813,False
93308,58813,False
93309,58813,False
93310,58813,False
93311,58813,False
93312,58813,False
93313,58813,False
93314,58813,False
93314,58813,False
93315,58813,False
93316,58813,False
93317,58813,False
93318,58813,False
93319,58813,True
93320,58813,False
93321,58813,False
93322,58813,False
93323,58813,False
93324,58813,False
93324,58813,False
93325,58813,False
93326,58813,False
93327,58813,False
93328,58813,False
93329,58813,False
93330,58813,False
93331,58813,False
93332,58813,False
93333,58813,False
93334,58813,False
93334,58813,False
93335,58813,False
93336,58813,False
93337,58813,False
93338,58813,False
93339,58813,False
93340,58813,False
93341,58813,False
93342,58813,False
93343,58813,True
93344,58813,True
93344,58813,True
93345,58813,True
93346,58813,False
93347,58813,False
93348,58813,False
93349,58813,False
93350,58813,False
93351,58813,False
93352,58813,False
93353,58813,False
93354,58813,False
93354,58813,False
93355,58813,False
93356,58813,False
93357,58813,True
93358,58813,True
93359,58813,False
93360,58813,False
93361,58813,False
93362,58813,False
93363,58813,False
93364,58813,False
93364,58813,False
93365,58813,False
93366,58813,False
93367,58813,False
93368,58813,False
93369,58813,False
93370,58813,False
93371,58813,False
93372,58813,False
93373,58813,False
93374,58813,False
93374,58813,False
93375,58813,False
93376,58813,False
93377,58813,False
93378,58813,False
93379,58813,False
93380,58813,False
93381,58813,False
93382,58813,False
93383,58813,False
93384,58813,False
93384,58813,False
93385,58813,False
93386,58813,True
93387,58813,True
93388,58813,True
93389,58813,False
93390,58813,False
93391,58813,False
93392,58813,False
93393,58813,False
93394,58813,False
93394,58813,False
93395,58813,False
93396,58813,False
93397,58813,False
93398,58813,False
93399,58813,False
93400,58813,False
93401,58813,False
93402,58813,False
93403,58813,False
93404,58813,False
93404,58813,False
93405,58813,False
93406,58813,False
93407,58813,False
93408,58813,False
93409,58813,False
93410,58813,False
93411,58813,True
93412,58813,True
93413,58813,True
93414,58813,False
93414,58813,False
93415,58813,False
93416,58813,False
93417,58813,False
93418,58813,False
93419,58813,False
93420,58813,False
93421,58813,False
93422,58813,False
93423,58813,False
93424,58813,True
93424,58813,False
93425,58813,False
93426,58813,False
93427,58813,False
93428,58813,False
93429,58813,False
93430,58813,False
93431,58813,False
93432,58813,False
93433,58813,False
93433,58813,False
93434,58813,False
93435,58813,False
93436,58813,False
93437,58813,False
93438,58813,False
93439,58813,False
93440,58813,False
93441,58813,False
93442,58813,False
93443,58813,False
93443,58813,False
93444,58813,False
93445,58813,False
93446,58813,False
93447,58813,False
93448,58813,True
93449,58813,True
93450,58813,False
93451,58813,False
93452,58813,False
93453,58813,False
93453,58813,False
93454,58813,False
93455,58813,False
93456,58813,False
93457,58813,False
93458,58813,False
93459,58813,False
93460,58813,False
93461,58813,False
93462,58813,False
93463,58813,False
93463,58813,False
93464,58813,False
93465,58813,False
93466,58813,False
93467,58813,False
93468,58813,False
93469,58813,False
93470,58813,False
93471,58813,False
93472,58813,False
93473,58813,False
93473,58813,True
93474,58813,False
93475,58813,False
93476,58813,False
93477,58813,False
93478,58813,False
93479,58813,False
93480,58813,False
93481,58813,False
93482,58813,False
93483,58813,False
93483,58813,False
93484,58813,False
93485,58813,False
93486,58813,False
93487,58813,False
93488,58813,False
93489,58813,False
93490,58813,False
93491,58813,True
93492,58813,True
93493,58813,True
93493,58813,True
93494,58813,True
93495,58813,False
93496,58813,False
93497,58813,False
93498,58813,False
93499,58813,False
93500,58813,False
93501,58813,False
93502,58813,False
93503,58813,False
93503,58813,False
93504,58813,True
93505,58813,True
93506,58813,False
93507,58813,False
93508,58813,False
93509,58813,False
93510,58813,False
93511,58813,False
93512,58813,False
93513,58813,False
93513,58813,False
93514,58813,False
93515,58813,False
93516,58813,False
93517,58813,False
93518,58813,False
93519,58813,False
93520,58813,False
93521,58813,False
93522,58813,False
93523,58813,False
93523,58813,False
93524,58813,False
93525,58813,False
93526,58813,False
93527,58813,False
93528,58813,False
93529,58813,False
93530,58813,False
93531,58813,False
93532,58813,False
93533,58813,False
93533,58813,False
93534,58813,False
93535,58813,False
93536,58813,False
93537,58813,False
93538,58813,False
93539,58813,False
93540,58813,False
93541,58813,False
93542,58813,False
93543,58813,False
93543,58813,False
93544,58813,False
93545,58813,False
93546,58813,False
93547,58813,False
93548,58813,False
93549,58813,False
93550,58813,False
93551,58813,False
93552,58813,False
93553,58813,False
93553,58813,False
93554,58813,False
93555,58813,False
93556,58813,False
93557,58813,False
93558,58813,False
93559,58813,False
93560,58813,False
93561,58813,False
93562,58813,False
93563,58813,False
93563,58813,False
93564,58813,False
93565,58813,False
93566,58813,False
93567,58813,False
93568,58813,False
93569,58813,False
93570,58813,False
93571,58813,False
93572,58813,False
93573,58813,False
93573,58813,False
93574,58813,False
93575,58813,False
93576,58813,False
93577,58813,False
93578,58813,False
93579,58813,False
93580,58813,False
93581,58813,False
93582,58813,False
93583,58813,False
93583,58813,False
93584,58813,False
93585,58813,False
93586,58813,False
93587,58813,False
93588,58813,False
93589,58813,False
93590,58813,False
93591,58813,False
93592,58813,False
93593,58813,False
93593,58813,False
93594,58813,False
93595,58813,False
93596,58813,False
93597,58813,False
93598,58813,False
93599,58813,False
93600,58813,False
93601,58813,False
93602,58813,False
93603,58813,False
93603,58813,False
93604,58813,False
93605,58813,False
93606,58813,False
93607,58813,False
93608,58813,False
93609,58813,False
93610,58813,False
93611,58813,False
93612,58813,False
93613,58813,False
93613,58813,False
93614,58813,False
93615,58813,False
93616,58813,False
93617,58813,False
93618,58813,False
93619,58813,False
93620,58813,False
93621,58813,False
93622,58813,False
93623,58813,False
93623,58813,False
93624,58813,False
93625,58813,False
93626,58813,False
93627,58813,False
93628,58813,False
93629,58813,False
93630,58813,False
93631,58813,False
93632,58813,False
93633,58813,False
93633,58813,False
93634,58813,False
93635,58813,False
93636,58813,False
93637,58813,False
93638,58813,False
93639,58813,False
93640,58813,False
93641,58813,False
93642,58813,False
93643,58813,False
93643,58813,False
93644,58813,False
93645,58813,False
93646,58813,False
93647,58813,False
93648,58813,False
93649,58813,False
93650,58813,False
93651,58813,False
93652,58813,False
93653,58813,False
93653,58813,False
93654,58813,False
93655,58813,False
93656,58813,False
93657,58813,False
93658,58813,False
93659,58813,False
93660,58813,False
93661,58813,False
93662,58813,False
93662,58813,False
93663,58813,False
93664,58813,False
93665,58813,False
93666,58813,False
93667,58813,False
93668,58813,False
93669,58813,False
93670,58813,False
93671,58813,False
93672,58813,False
93672,58813,False
93673,58813,False
93674,58813,False
93675,58813,False
93676,58813,False
93677,58813,False
93678,58813,False
93279,58814,False
93280,58814,False
93281,58814,False
93282,58814,False
93283,58814,False
93284,58814,False
93285,58814,False
93286,58814,False
93287,58814,False
93288,58814,False
93289,58814,False
93290,58814,False
93290,58814,False
93291,58814,False
93292,58814,False
93293,58814,False
93294,58814,False
93295,58814,False
93296,58814,False
93297,58814,False
93298,58814,False
93299,58814,False
93300,58814,False
93301,58814,False
93302,58814,False
93303,58814,False
93304,58814,False
93304,58814,False
93305,58814,False
93306,58814,False
93307,58814,False
93308,58814,False
93309,58814,False
93310,58814,False
93311,58814,False
93312,58814,False
93313,58814,False
93314,58814,False
93314,58814,False
93315,58814,False
93316,58814,False
93317,58814,False
93318,58814,False
93319,58814,False
93320,58814,False
93321,58814,False
93322,58814,False
93323,58814,False
93324,58814,False
93324,58814,False
93325,58814,False
93326,58814,False
93327,58814,False
93328,58814,False
93329,58814,False
93330,58814,False
93331,58814,False
93332,58814,False
93333,58814,False
93334,58814,False
93334,58814,False
93335,58814,False
93336,58814,False
93337,58814,False
93338,58814,False
93339,58814,False
93340,58814,False
93341,58814,False
93342,58814,False
93343,58814,True
93344,58814,True
93344,58814,True
93345,58814,True
93346,58814,False
93347,58814,False
93348,58814,False
93349,58814,False
93350,58814,False
93351,58814,False
93352,58814,False
93353,58814,False
93354,58814,False
93354,58814,False
93355,58814,False
93356,58814,False
93357,58814,False
93358,58814,False
93359,58814,False
93360,58814,False
93361,58814,False
93362,58814,False
93363,58814,False
93364,58814,False
93364,58814,False
93365,58814,False
93366,58814,False
93367,58814,False
93368,58814,False
93369,58814,False
93370,58814,False
93371,58814,False
93372,58814,False
93373,58814,False
93374,58814,False
93374,58814,False
93375,58814,False
93376,58814,False
93377,58814,False
93378,58814,False
93379,58814,False
93380,58814,False
93381,58814,False
93382,58814,False
93383,58814,False
93384,58814,False
93384,58814,False
93385,58814,False
93386,58814,True
93387,58814,True
93388,58814,True
93389,58814,False
93390,58814,False
93391,58814,False
93392,58814,False
93393,58814,False
93394,58814,False
93394,58814,False
93395,58814,False
93396,58814,False
93397,58814,True
93398,58814,True
93399,58814,False
93400,58814,False
93401,58814,False
93402,58814,False
93403,58814,False
93404,58814,False
93404,58814,False
93405,58814,False
93406,58814,False
93407,58814,False
