xtile,ytile,infra
92159,59302,False
92160,59302,False
92161,59302,False
92162,59302,False
92163,59302,False
92163,59302,False
92164,59302,False
92165,59302,False
92166,59302,False
92167,59302,False
92168,59302,False
92169,59302,False
92170,59302,False
92171,59302,False
92172,59302,False
92173,59302,False
92173,59302,False
92174,59302,False
92175,59302,False
92176,59302,False
92177,59302,False
92178,59302,False
92179,59302,False
92180,59302,False
92181,59302,False
92182,59302,False
92183,59302,False
92183,59302,False
92184,59302,False
92185,59302,False
92186,59302,False
92187,59302,False
92188,59302,False
92189,59302,False
92190,59302,False
92191,59302,False
92192,59302,False
92193,59302,False
92193,59302,False
92194,59302,False
92195,59302,False
92196,59302,False
92197,59302,False
92198,59302,False
92199,59302,False
92200,59302,False
92201,59302,False
92202,59302,False
92203,59302,False
92203,59302,False
92204,59302,False
92205,59302,False
92206,59302,False
92207,59302,False
92208,59302,False
92209,59302,False
92210,59302,False
92211,59302,False
92212,59302,False
92213,59302,False
92213,59302,False
92214,59302,False
92215,59302,False
92216,59302,False
92217,59302,False
92218,59302,False
92219,59302,False
92220,59302,False
92221,59302,False
92222,59302,False
92223,59302,False
92223,59302,False
92224,59302,False
92225,59302,False
92226,59302,False
92227,59302,False
92228,59302,False
92229,59302,False
92230,59302,True
92231,59302,True
92232,59302,True
92233,59302,False
92233,59302,True
92234,59302,False
92235,59302,False
92236,59302,False
92237,59302,False
92238,59302,False
92239,59302,False
92240,59302,False
92241,59302,False
92242,59302,False
92243,59302,False
92243,59302,False
92244,59302,False
92245,59302,False
92246,59302,False
92247,59302,False
92248,59302,False
92249,59302,False
92250,59302,False
92251,59302,False
92252,59302,False
92253,59302,False
92253,59302,False
92254,59302,False
92255,59302,False
92256,59302,False
92257,59302,False
92258,59302,False
92259,59302,False
92260,59302,False
92261,59302,False
92262,59302,True
92263,59302,True
92263,59302,True
92264,59302,False
92265,59302,False
92266,59302,False
92267,59302,False
92268,59302,False
92269,59302,False
92270,59302,False
92271,59302,False
92272,59302,False
92273,59302,False
92273,59302,False
92274,59302,False
92275,59302,False
92276,59302,False
92277,59302,False
92278,59302,False
92279,59302,False
92280,59302,False
92281,59302,False
92282,59302,False
92283,59302,False
92283,59302,False
92284,59302,False
92285,59302,False
92286,59302,False
92287,59302,False
92288,59302,False
92289,59302,False
92290,59302,False
92291,59302,False
92292,59302,False
92293,59302,False
92293,59302,False
92294,59302,False
92295,59302,False
92296,59302,False
92297,59302,False
92298,59302,False
92299,59302,False
92300,59302,False
92301,59302,False
92302,59302,False
92303,59302,False
92303,59302,False
92304,59302,False
92305,59302,False
92306,59302,False
92307,59302,False
92308,59302,False
92309,59302,False
92310,59302,False
92311,59302,True
92312,59302,True
92313,59302,True
92313,59302,True
92314,59302,True
92315,59302,True
92316,59302,True
92317,59302,True
92318,59302,True
92319,59302,False
92320,59302,False
92321,59302,False
92322,59302,False
92323,59302,False
92323,59302,False
92324,59302,True
92325,59302,False
92326,59302,False
92327,59302,False
92328,59302,False
92329,59302,False
92330,59302,False
92331,59302,False
92332,59302,True
92333,59302,False
92333,59302,False
92334,59302,False
92335,59302,False
92336,59302,False
92337,59302,False
92338,59302,False
92339,59302,False
92340,59302,False
92341,59302,False
92342,59302,False
92343,59302,False
92343,59302,False
92344,59302,False
92345,59302,False
92346,59302,False
92347,59302,False
92348,59302,False
92349,59302,False
92350,59302,False
92351,59302,False
92352,59302,False
92353,59302,False
92353,59302,False
92354,59302,False
92355,59302,False
92356,59302,False
92357,59302,False
92358,59302,False
92359,59302,False
92360,59302,False
92361,59302,False
92362,59302,False
92363,59302,True
92363,59302,True
92364,59302,False
92365,59302,False
92366,59302,False
92367,59302,True
92368,59302,True
92369,59302,False
92370,59302,False
92371,59302,False
92372,59302,False
92372,59302,False
92373,59302,False
92374,59302,False
92375,59302,False
92376,59302,False
92377,59302,True
92378,59302,True
92379,59302,False
92380,59302,False
92381,59302,False
92382,59302,False
92382,59302,False
92383,59302,False
92384,59302,False
92385,59302,False
92386,59302,False
92387,59302,False
92388,59302,False
92389,59302,False
92390,59302,False
92391,59302,False
92392,59302,False
92392,59302,False
92393,59302,False
92394,59302,False
92395,59302,False
92396,59302,False
92397,59302,False
92398,59302,False
92399,59302,False
92400,59302,False
92401,59302,False
92402,59302,False
92402,59302,False
92403,59302,False
92404,59302,False
92405,59302,False
92406,59302,False
92407,59302,False
92408,59302,False
92409,59302,False
92410,59302,False
92411,59302,False
92412,59302,False
92412,59302,False
92413,59302,False
92414,59302,False
92415,59302,False
92416,59302,False
92417,59302,False
92418,59302,False
92419,59302,False
92420,59302,False
92421,59302,False
92422,59302,False
92422,59302,False
92423,59302,False
92424,59302,False
92425,59302,False
92426,59302,False
92427,59302,False
92428,59302,False
92429,59302,False
92430,59302,False
92431,59302,False
92432,59302,False
92124,59303,False
92125,59303,False
92126,59303,False
92127,59303,False
92128,59303,False
92129,59303,False
92130,59303,False
92131,59303,False
92132,59303,False
92133,59303,False
92134,59303,False
92134,59303,False
92135,59303,False
92136,59303,False
92137,59303,False
92138,59303,False
92139,59303,False
92140,59303,False
92141,59303,False
92142,59303,False
92143,59303,False
92143,59303,False
92144,59303,False
92145,59303,False
92146,59303,False
92147,59303,False
92148,59303,False
92149,59303,False
92150,59303,False
92151,59303,False
92152,59303,False
92153,59303,False
92153,59303,False
92154,59303,False
92155,59303,False
92156,59303,False
92157,59303,False
92158,59303,False
92159,59303,False
92160,59303,False
92161,59303,False
92162,59303,False
92163,59303,False
92163,59303,False
92164,59303,False
92165,59303,False
92166,59303,False
92167,59303,False
92168,59303,False
92169,59303,False
92170,59303,False
92171,59303,False
92172,59303,False
92173,59303,False
92173,59303,False
92174,59303,False
92175,59303,False
92176,59303,False
92177,59303,False
92178,59303,False
92179,59303,False
92180,59303,False
92181,59303,False
92182,59303,False
92183,59303,False
92183,59303,False
92184,59303,False
92185,59303,False
92186,59303,False
92187,59303,False
92188,59303,False
92189,59303,False
92190,59303,False
92191,59303,False
92192,59303,False
92193,59303,False
92193,59303,False
92194,59303,False
92195,59303,False
92196,59303,False
92197,59303,False
92198,59303,False
92199,59303,False
92200,59303,False
92201,59303,False
92202,59303,False
92203,59303,False
92203,59303,False
92204,59303,False
92205,59303,False
92206,59303,False
92207,59303,False
92208,59303,False
92209,59303,False
92210,59303,False
92211,59303,False
92212,59303,False
92213,59303,False
92213,59303,False
92214,59303,False
92215,59303,False
92216,59303,False
92217,59303,False
92218,59303,False
92219,59303,False
92220,59303,False
92221,59303,True
92222,59303,True
92223,59303,False
92223,59303,False
92224,59303,False
92225,59303,False
92226,59303,False
92227,59303,False
92228,59303,False
92229,59303,False
92230,59303,False
92231,59303,False
92232,59303,True
92233,59303,True
92233,59303,True
92234,59303,False
92235,59303,False
92236,59303,True
92237,59303,False
92238,59303,False
92239,59303,False
92240,59303,False
92241,59303,False
92242,59303,False
92243,59303,False
92243,59303,False
92244,59303,False
92245,59303,False
92246,59303,False
92247,59303,False
92248,59303,False
92249,59303,False
92250,59303,False
92251,59303,False
92252,59303,False
92253,59303,False
92253,59303,False
92254,59303,False
92255,59303,False
92256,59303,False
92257,59303,False
92258,59303,False
92259,59303,False
92260,59303,False
92261,59303,False
92262,59303,True
92263,59303,True
92263,59303,False
92264,59303,False
92265,59303,False
92266,59303,False
92267,59303,False
92268,59303,False
92269,59303,False
92270,59303,False
92271,59303,False
92272,59303,False
92273,59303,False
92273,59303,False
92274,59303,False
92275,59303,False
92276,59303,False
92277,59303,False
92278,59303,False
92279,59303,False
92280,59303,False
92281,59303,False
92282,59303,False
92283,59303,False
92283,59303,False
92284,59303,False
92285,59303,False
92286,59303,False
92287,59303,False
92288,59303,False
92289,59303,False
92290,59303,False
92291,59303,False
92292,59303,False
92293,59303,False
92293,59303,False
92294,59303,False
92295,59303,False
92296,59303,False
92297,59303,False
92298,59303,False
92299,59303,False
92300,59303,False
92301,59303,False
92302,59303,False
92303,59303,False
92303,59303,False
92304,59303,False
92305,59303,False
92306,59303,False
92307,59303,False
92308,59303,False
92309,59303,False
92310,59303,False
92311,59303,True
92312,59303,True
92313,59303,True
92313,59303,True
92314,59303,True
92315,59303,True
92316,59303,True
92317,59303,True
92318,59303,True
92319,59303,True
92320,59303,False
92321,59303,True
92322,59303,True
92323,59303,False
92323,59303,True
92324,59303,False
92325,59303,False
92326,59303,False
92327,59303,False
92328,59303,False
92329,59303,False
92330,59303,False
92331,59303,False
92332,59303,True
92333,59303,False
92333,59303,False
92334,59303,False
92335,59303,False
92336,59303,False
92337,59303,False
92338,59303,False
92339,59303,False
92340,59303,False
92341,59303,False
92342,59303,False
92343,59303,False
92343,59303,False
92344,59303,False
92345,59303,False
92346,59303,False
92347,59303,False
92348,59303,False
92349,59303,False
92350,59303,False
92351,59303,False
92352,59303,False
92353,59303,False
92353,59303,False
92354,59303,False
92355,59303,False
92356,59303,False
92357,59303,False
92358,59303,False
92359,59303,False
92360,59303,False
92361,59303,False
92362,59303,True
92363,59303,False
92363,59303,False
92364,59303,False
92365,59303,False
92366,59303,False
92367,59303,True
92368,59303,True
92369,59303,True
92370,59303,False
92371,59303,False
92372,59303,False
92372,59303,False
92373,59303,False
92374,59303,False
92375,59303,False
92376,59303,False
92377,59303,True
92378,59303,True
92379,59303,True
92380,59303,False
92381,59303,False
92382,59303,False
92382,59303,False
92383,59303,False
92384,59303,False
92385,59303,False
92386,59303,False
92387,59303,False
92388,59303,False
92389,59303,False
92390,59303,False
92391,59303,False
92392,59303,False
92392,59303,False
92393,59303,False
92394,59303,False
92395,59303,False
92396,59303,False
92397,59303,False
92398,59303,False
92399,59303,False
92400,59303,False
92401,59303,False
92402,59303,False
92402,59303,False
92403,59303,False
92404,59303,False
92405,59303,False
92406,59303,False
92407,59303,False
92408,59303,False
92409,59303,False
92410,59303,False
92411,59303,False
92412,59303,False
92412,59303,False
92413,59303,False
92414,59303,False
92415,59303,False
92416,59303,False
92417,59303,False
92418,59303,False
92419,59303,False
92420,59303,False
92421,59303,False
92422,59303,False
92422,59303,False
92423,59303,False
92424,59303,False
92425,59303,False
92426,59303,False
92427,59303,False
92428,59303,False
92429,59303,False
92430,59303,False
92431,59303,False
92432,59303,False
92124,59304,False
92125,59304,False
92126,59304,False
92127,59304,False
92128,59304,False
92129,59304,False
92130,59304,False
92131,59304,False
92132,59304,False
92133,59304,False
92134,59304,False
92134,59304,False
92135,59304,False
92136,59304,False
92137,59304,False
92138,59304,False
92139,59304,False
92140,59304,False
92141,59304,False
92142,59304,False
92143,59304,False
92143,59304,False
92144,59304,False
92145,59304,False
92146,59304,False
92147,59304,False
92148,59304,False
92149,59304,False
92150,59304,False
92151,59304,False
92152,59304,False
92153,59304,False
92153,59304,False
92154,59304,False
92155,59304,False
92156,59304,False
92157,59304,False
92158,59304,False
92159,59304,False
92160,59304,False
92161,59304,False
92162,59304,False
92163,59304,False
92163,59304,False
92164,59304,False
92165,59304,False
92166,59304,False
92167,59304,False
92168,59304,False
92169,59304,False
92170,59304,False
92171,59304,False
92172,59304,False
92173,59304,False
92173,59304,False
92174,59304,False
92175,59304,False
92176,59304,False
92177,59304,False
92178,59304,False
92179,59304,False
92180,59304,False
92181,59304,False
92182,59304,False
92183,59304,False
92183,59304,False
92184,59304,False
92185,59304,False
92186,59304,False
92187,59304,False
92188,59304,False
